Nov 30, 2017,NCWIL,88,E.CAR,93,W,+3.5,W,157.0,O
Nov 26, 2017,NCA&T,87,E.CAR,81,L,0.0,,0.0,
Nov 24, 2017,E.CAR,47,RUTGR,61,L,-12.5,L,135.0,U
Nov 20, 2017,CLEST,69,E.CAR,72,W,-5.0,L,129.0,O
Nov 17, 2017,CCONN,79,E.CAR,68,L,0.0,,0.0,
Nov 15, 2017,RADFD,73,E.CAR,66,L,0.0,,0.0,
Nov 12, 2017,COPIN,50,E.CAR,76,W,0.0,,0.0,
Nov 29, 2016,HAMPT,48,E.CAR,68,W,0.0,,0.0,
Nov 26, 2016,E.CAR,70,AIRFO,63,W,-2.0,W,139.0,U
Nov 25, 2016,MERCR,70,E.CAR,66,L,+3.5,L,128.0,O
Nov 22, 2016,FLA&M,62,E.CAR,82,W,0.0,,0.0,
Nov 20, 2016,STETS,50,E.CAR,73,W,0.0,,0.0,
Nov 17, 2016,E.CAR,64,CHARL,76,L,-5.5,L,154.5,U
Nov 14, 2016,NCA&T,51,E.CAR,61,W,0.0,,0.0,
Nov 11, 2016,GRAMB,57,E.CAR,72,W,0.0,,0.0,
Nov 27, 2015,E.CAR,93,STETS,73,W,0.0,,0.0,
Nov 26, 2015,ARKLR,54,E.CAR,46,L,+3.5,L,132.0,U
Nov 23, 2015,E.CAR,54,SD.ST,79,L,-15.0,L,128.0,O
Nov 20, 2015,E.CAR,62,CAL,70,L,-20.5,W,149.5,U
Nov 16, 2015,CHARL,74,E.CAR,88,W,-7.0,W,144.5,O
Nov 13, 2015,GRAMB,53,E.CAR,61,W,0.0,,0.0,
Nov 30, 2014,CCONN,59,E.CAR,74,W,0.0,,0.0,
Nov 26, 2014,E.CAR,73,HAWAI,75,L,+1.5,L,0.0,
Nov 25, 2014,E.CAR,58,FRSNO,52,W,-4.5,W,0.0,
Nov 24, 2014,WISGB,66,E.CAR,49,L,+8.5,L,0.0,
Nov 20, 2014,VALYNC,51,E.CAR,92,W,0.0,,0.0,
Nov 16, 2014,NCASH,83,E.CAR,79,L,0.0,,0.0,
Nov 14, 2014,NCWES,81,E.CAR,99,W,0.0,,0.0,
Nov 26, 2013,NCASH,70,E.CAR,81,W,-10.0,W,142.5,O
Nov 25, 2013,MCNEE,62,E.CAR,91,W,-12.5,W,154.5,U
