Dec 31, 2017,INDST,81,ILLST,84,L,-3.5,W,143.5,O
Dec 28, 2017,VALPO,64,INDST,73,W,+1.0,W,140.5,U
Dec 22, 2017,ELON,73,INDST,68,L,-6.0,L,140.0,O
Dec 16, 2017,INDST,65,W.KEN,81,L,-10.5,L,146.0,P
Dec 12, 2017,WISGB,63,INDST,85,W,-11.5,W,146.0,O
Dec 9, 2017,INDY,75,INDST,79,W,0.0,,0.0,
Dec 6, 2017,INDST,76,N.TEX,79,L,+3.5,L,137.0,O
Dec 31, 2016,INDST,75,MIZST,81,L,-6.5,W,141.0,O
Dec 28, 2016,WICHI,80,INDST,72,L,+10.5,W,135.5,O
Dec 21, 2016,E.ILL,85,INDST,88,W,-8.0,L,141.0,O
Dec 17, 2016,INDST,71,VALPO,89,L,-8.0,L,143.5,O
Dec 11, 2016,W.KEN,77,INDST,59,L,-9.5,L,132.5,O
Dec 7, 2016,BUTLR,71,INDST,72,W,+9.5,W,136.5,O
Dec 3, 2016,INDST,62,UT.ST,61,W,-5.5,W,139.5,U
Dec 30, 2015,INDST,62,EVANS,70,L,-10.0,W,147.5,U
Dec 22, 2015,BALL,61,INDST,73,W,-5.5,W,134.5,U
Dec 19, 2015,INDST,76,STL,68,W,-3.5,W,134.5,O
Dec 16, 2015,ILSPR,60,INDST,75,W,0.0,,0.0,
Dec 13, 2015,INDST,62,W.KEN,75,L,-2.0,L,140.5,U
Dec 9, 2015,VALPO,69,INDST,63,L,+6.5,W,129.0,O
Dec 5, 2015,INDST,71,BUTLR,85,L,-16.5,W,146.5,O
Dec 1, 2015,INDST,62,E.ILL,68,L,+7.5,L,135.0,U
Dec 31, 2014,INDST,63,ILLST,61,W,-11.0,W,0.0,
Dec 28, 2014,UMKC,73,INDST,70,L,0.0,,0.0,
Dec 20, 2014,E.ILL,60,INDST,56,L,-5.5,L,0.0,
Dec 16, 2014,TRUMAN,68,INDST,78,W,0.0,,0.0,
Dec 13, 2014,INDST,84,IONA,91,L,-12.0,W,0.0,
Dec 6, 2014,INDST,63,BALL,70,L,+2.0,L,0.0,
Dec 3, 2014,BUTLR,77,INDST,54,L,+7.0,L,0.0,
Dec 28, 2013,BELMT,73,INDST,85,W,-5.5,W,149.0,O
