Mar 1, 2018,WISCN,59,MARYL,54,L,-2.5,L,130.5,U
Mar 16, 2017,XAVIR,76,MARYL,65,L,-2.0,L,142.5,U
Mar 10, 2017,NWEST,72,MARYL,64,L,-1.5,L,134.5,O
Mar 4, 2017,MICHS,60,MARYL,63,W,-4.5,L,142.5,U
Mar 24, 2016,MARYL,63,KANSA,79,L,-5.5,L,143.5,U
Mar 20, 2016,HAWAI,60,MARYL,73,W,-7.5,W,143.5,U
Mar 18, 2016,SD.ST,74,MARYL,79,W,-9.0,L,142.0,O
Mar 12, 2016,MARYL,61,MICHS,64,L,-5.0,W,147.0,U
Mar 11, 2016,NEBRS,86,MARYL,97,W,-8.0,W,137.0,O
Mar 6, 2016,MARYL,62,INDY,80,L,-4.5,L,148.5,U
Mar 3, 2016,ILL,55,MARYL,81,W,-15.5,W,143.0,U
Mar 22, 2015,W.VA,69,MARYL,59,L,+1.5,L,136.5,U
Mar 20, 2015,VALPO,62,MARYL,65,W,-5.0,L,124.0,O
Mar 14, 2015,MICHS,62,MARYL,58,L,+4.5,W,131.0,U
Mar 13, 2015,INDY,69,MARYL,75,W,-2.5,W,143.0,O
Mar 8, 2015,MARYL,64,NEBRS,61,W,+3.0,P,123.0,O
Mar 3, 2015,MARYL,60,RUTGR,50,W,+7.0,W,131.0,U
Mar 13, 2014,FLAST,67,MARYL,65,L,-1.5,L,138.0,U
Mar 9, 2014,VIRGA,69,MARYL,75,W,+4.0,W,124.0,O
Mar 4, 2014,VATEC,47,MARYL,64,W,-11.5,W,131.5,U
Mar 2, 2014,MARYL,73,CLEMS,77,L,-3.0,L,120.0,O
Mar 26, 2013,MARYL,58,ALA,57,W,-3.5,W,128.5,U
Mar 21, 2013,DENVR,52,MARYL,62,W,-4.5,W,129.5,U
Mar 19, 2013,NIAGR,70,MARYL,86,W,-10.0,W,149.0,O
Mar 16, 2013,MARYL,76,UNC,79,L,-4.5,W,142.0,O
Mar 15, 2013,MARYL,83,DUKE,74,W,-10.5,W,139.5,O
Mar 14, 2013,WAKE,62,MARYL,75,W,-6.0,W,134.5,O
Mar 10, 2013,MARYL,58,VIRGA,61,L,-8.5,W,123.0,U
Mar 6, 2013,UNC,79,MARYL,68,L,-1.0,L,148.0,U
Mar 2, 2013,MARYL,67,WAKE,57,W,+2.0,W,136.5,U
