Nov 30, 2017,NCA&T,59,CCONN,72,L,0.0,,0.0,
Nov 26, 2017,NCA&T,87,E.CAR,81,W,0.0,,0.0,
Nov 21, 2017,MIDATL,76,NCA&T,115,W,0.0,,0.0,
Nov 18, 2017,NCA&T,90,JAXVL,82,W,0.0,,0.0,
Nov 15, 2017,CITDL,73,NCA&T,92,W,0.0,,0.0,
Nov 12, 2017,NCA&T,63,CLEMS,87,L,0.0,,0.0,
Nov 10, 2017,GRNBRO,80,NCA&T,104,W,0.0,,0.0,
Nov 29, 2016,NCA&T,66,NCGRE,86,L,0.0,,0.0,
Nov 26, 2016,JAXVL,66,NCA&T,49,L,0.0,,0.0,
Nov 22, 2016,NCA&T,56,W.KEN,77,L,0.0,,0.0,
Nov 17, 2016,NCA&T,55,GRAMB,59,L,0.0,,0.0,
Nov 14, 2016,NCA&T,51,E.CAR,61,L,0.0,,0.0,
Nov 11, 2016,GRNBRO,50,NCA&T,67,W,0.0,,0.0,
Nov 30, 2015,N.KENT,63,NCA&T,74,W,0.0,,0.0,
Nov 28, 2015,NCA&T,56,ND.ST,77,L,0.0,,0.0,
Nov 24, 2015,NCA&T,60,VATEC,90,L,0.0,,0.0,
Nov 22, 2015,NIAGR,73,NCA&T,72,L,+5.5,W,140.5,O
Nov 21, 2015,BUFF,86,NCA&T,68,L,+11.0,L,145.5,O
Nov 18, 2015,ROANOK,94,NCA&T,87,L,0.0,,0.0,
Nov 16, 2015,NCA&T,54,FLA,104,L,0.0,,0.0,
Nov 13, 2015,NCA&T,40,PURDU,81,L,0.0,,0.0,
Nov 29, 2014,NCA&T,63,MSVAL,66,L,0.0,,0.0,
Nov 28, 2014,RADFD,65,NCA&T,57,L,0.0,,0.0,
Nov 25, 2014,NCA&T,54,STL,57,L,0.0,,0.0,
Nov 23, 2014,NCA&T,50,BRAD,58,L,0.0,,0.0,
Nov 19, 2014,NCA&T,55,N.KENT,68,L,0.0,,0.0,
Nov 17, 2014,USCUP,63,NCA&T,46,L,0.0,,0.0,
Nov 14, 2014,GRNBRO,61,NCA&T,91,W,0.0,,0.0,
Nov 30, 2013,NCA&T,61,MONMO,76,L,0.0,,0.0,
Nov 29, 2013,NCA&T,85,LONGW,78,W,0.0,,0.0,
