Jan 28, 2018,WASST,62,WASH,80,W,-7.5,W,148.5,U
Jan 20, 2018,WASH,72,COLO,62,W,-5.5,W,144.0,U
Jan 18, 2018,WASH,62,UTAH,70,L,-7.5,L,145.5,U
Jan 13, 2018,STANF,73,WASH,64,L,-4.0,L,148.5,U
Jan 11, 2018,CAL,56,WASH,66,W,-9.0,W,153.0,U
Jan 6, 2018,WASH,70,WASST,65,W,+3.5,W,153.5,U
Jan 29, 2017,WASH,66,ARIZ,77,L,-16.5,W,154.0,U
Jan 25, 2017,WASH,75,ARZST,86,L,-4.0,L,171.5,U
Jan 21, 2017,UTAH,94,WASH,72,L,+2.5,L,156.5,O
Jan 18, 2017,COLO,83,WASH,85,W,-2.5,L,154.0,O
Jan 14, 2017,WASH,69,STANF,76,L,-5.0,L,154.0,U
Jan 12, 2017,WASH,59,CAL,69,L,-11.5,W,151.0,U
Jan 7, 2017,OREST,61,WASH,87,W,-10.5,W,143.0,O
Jan 4, 2017,OREG,83,WASH,61,L,+11.0,L,158.5,U
Jan 1, 2017,WASST,79,WASH,74,L,-12.0,L,163.0,U
Jan 30, 2016,WASH,88,USC,98,L,-8.5,L,171.5,O
Jan 28, 2016,WASH,86,UCLA,84,W,-5.0,W,168.0,O
Jan 24, 2016,UTAH,80,WASH,75,L,+4.5,L,158.0,U
Jan 20, 2016,COLO,83,WASH,95,W,-1.5,W,164.5,O
Jan 16, 2016,WASH,89,ARZST,85,W,-6.5,W,158.5,O
Jan 14, 2016,WASH,67,ARIZ,99,L,-14.0,L,162.0,O
Jan 9, 2016,WASH,99,WASST,95,W,-1.0,W,160.5,O
Jan 3, 2016,USC,85,WASH,87,W,+1.0,W,163.5,O
Jan 1, 2016,UCLA,93,WASH,96,W,+1.5,W,160.0,O
Jan 28, 2015,STANF,84,WASH,74,L,+2.0,L,140.0,O
Jan 25, 2015,WASH,56,UTAH,77,L,-13.5,L,127.5,O
Jan 22, 2015,WASH,52,COLO,50,W,-1.5,W,130.0,U
Jan 18, 2015,OREG,77,WASH,85,W,-5.5,W,142.5,O
Jan 15, 2015,OREST,43,WASH,56,W,-7.0,W,123.5,U
Jan 10, 2015,WASST,80,WASH,77,L,-11.5,L,137.5,O
