Jan 27, 2018,OLDDO,88,CHARL,66,L,+13.5,L,135.5,O
Jan 20, 2018,CHARL,59,FLAIN,79,L,-7.5,L,138.5,U
Jan 18, 2018,CHARL,64,FLAAT,75,L,-7.5,L,140.5,U
Jan 13, 2018,W.KEN,73,CHARL,63,L,+13.5,W,153.5,U
Jan 11, 2018,MARSH,91,CHARL,83,L,+4.0,L,167.0,O
Jan 6, 2018,CHARL,64,RICE,73,L,+1.5,L,147.0,U
Jan 4, 2018,CHARL,70,N.TEX,68,W,-7.5,W,144.0,U
Jan 28, 2017,CHARL,67,RICE,84,L,-8.0,L,167.5,U
Jan 26, 2017,CHARL,82,N.TEX,81,W,+3.0,L,154.5,O
Jan 21, 2017,OLDDO,72,CHARL,74,W,+2.5,W,134.5,O
Jan 14, 2017,S.MISS,66,CHARL,82,W,-9.0,W,147.5,O
Jan 12, 2017,LATEC,79,CHARL,73,L,+4.0,L,156.5,U
Jan 7, 2017,CHARL,93,MARSH,110,L,-13.0,L,185.5,O
Jan 5, 2017,CHARL,80,W.KEN,82,L,-5.0,W,153.5,O
Jan 2, 2017,RICE,89,CHARL,70,L,+4.0,L,164.0,U
Jan 30, 2016,CHARL,77,FLAAT,82,L,+5.5,L,142.5,O
Jan 28, 2016,CHARL,72,FLAIN,69,W,-1.5,W,150.5,U
Jan 23, 2016,W.KEN,71,CHARL,88,W,-2.5,W,154.5,O
Jan 21, 2016,MARSH,95,CHARL,103,W,-1.5,W,173.5,O
Jan 16, 2016,UAB,74,CHARL,72,L,+5.0,W,150.5,U
Jan 14, 2016,MIDTN,73,CHARL,72,L,+3.0,W,146.0,U
Jan 9, 2016,CHARL,90,LATEC,93,L,-11.5,W,153.5,O
Jan 7, 2016,CHARL,82,S.MISS,76,W,+4.0,W,132.5,O
Jan 2, 2016,CHARL,65,OLDDO,74,L,-14.5,W,134.0,O
Jan 31, 2015,FLAIN,78,CHARL,70,L,-10.5,L,131.5,O
Jan 29, 2015,FLAAT,61,CHARL,86,W,-8.5,W,136.5,O
Jan 24, 2015,CHARL,69,MIDTN,72,L,-3.0,P,128.5,O
Jan 22, 2015,CHARL,76,UAB,81,L,+1.0,L,138.5,O
Jan 17, 2015,RICE,73,CHARL,68,L,-13.0,L,135.5,O
Jan 15, 2015,N.TEX,57,CHARL,73,W,-11.0,W,135.5,U
