Jan 28, 2018,WAGNR,77,ROBMO,64,L,0.0,,0.0,
Jan 26, 2018,SACRD,56,ROBMO,64,W,0.0,,0.0,
Jan 20, 2018,ROBMO,49,WAGNR,62,L,0.0,,0.0,
Jan 18, 2018,ROBMO,74,SACRD,60,W,+2.5,W,143.5,U
Jan 13, 2018,ROBMO,81,FDU,75,W,0.0,,0.0,
Jan 11, 2018,STFPA,89,ROBMO,80,L,0.0,,0.0,
Jan 6, 2018,LIU,79,ROBMO,88,W,0.0,,0.0,
Jan 4, 2018,STFNY,79,ROBMO,80,W,0.0,,0.0,
Jan 28, 2017,ROBMO,83,STFPA,89,L,0.0,,0.0,
Jan 26, 2017,ROBMO,47,MTSTM,48,L,-6.5,W,130.5,U
Jan 21, 2017,BRYANT,59,ROBMO,56,L,0.0,,0.0,
Jan 19, 2017,CCONN,67,ROBMO,74,W,0.0,,0.0,
Jan 14, 2017,ROBMO,50,WAGNR,53,L,0.0,,0.0,
Jan 12, 2017,STFPA,77,ROBMO,57,L,0.0,,138.5,U
Jan 7, 2017,STFNY,58,ROBMO,62,W,0.0,,0.0,
Jan 5, 2017,LIU,65,ROBMO,54,L,0.0,,0.0,
Jan 30, 2016,ROBMO,78,STFPA,90,L,0.0,,0.0,
Jan 28, 2016,ROBMO,49,MTSTM,70,L,-7.5,L,133.5,U
Jan 23, 2016,ROBMO,65,BRYANT,54,W,0.0,,0.0,
Jan 21, 2016,ROBMO,59,CCONN,45,W,0.0,,0.0,
Jan 16, 2016,FDU,58,ROBMO,64,W,0.0,,0.0,
Jan 14, 2016,MTSTM,76,ROBMO,52,L,0.0,,0.0,
Jan 9, 2016,ROBMO,49,STFNY,56,L,0.0,,0.0,
Jan 7, 2016,ROBMO,70,LIU,60,W,0.0,,0.0,
Jan 4, 2016,WAGNR,72,ROBMO,69,L,0.0,,0.0,
Jan 2, 2016,SACRD,69,ROBMO,65,L,0.0,,0.0,
Jan 31, 2015,BRYANT,71,ROBMO,68,L,0.0,,0.0,
Jan 29, 2015,FDU,65,ROBMO,87,W,0.0,,0.0,
Jan 24, 2015,ROBMO,67,STFNY,65,W,0.0,,0.0,
Jan 22, 2015,ROBMO,63,MTSTM,59,W,0.0,,0.0,
