Dec 30, 2017,BC,58,VIRGA,59,L,-16.0,W,128.5,U
Dec 23, 2017,RICHM,73,BC,78,W,-10.5,L,145.5,O
Dec 17, 2017,CCONN,65,BC,84,W,0.0,,0.0,
Dec 12, 2017,COLUM,66,BC,81,W,-11.5,W,150.5,U
Dec 9, 2017,DUKE,84,BC,89,W,+15.0,W,158.0,O
Dec 2, 2017,BC,73,HARTF,61,W,0.0,,0.0,
Dec 23, 2016,PROV,67,BC,79,W,+10.0,W,138.0,O
Dec 21, 2016,FAIRF,89,BC,83,L,+1.5,L,151.5,O
Dec 18, 2016,SACRD,75,BC,82,W,-9.5,L,144.5,O
Dec 12, 2016,AUBRN,71,BC,72,W,+10.0,W,149.0,U
Dec 9, 2016,HARTF,65,BC,63,L,0.0,,0.0,
Dec 7, 2016,HARVD,74,BC,66,L,+1.5,L,136.5,O
Dec 3, 2016,DART,70,BC,88,W,-8.0,W,139.5,O
Dec 30, 2015,NH,67,BC,72,W,0.0,,0.0,
Dec 22, 2015,FORDM,55,BC,64,W,+3.5,W,135.5,U
Dec 19, 2015,DELA,61,BC,69,W,-5.5,W,132.5,U
Dec 13, 2015,MAINE,60,BC,91,W,0.0,,0.0,
Dec 9, 2015,BC,51,PROV,66,L,-14.5,L,139.5,U
Dec 6, 2015,LOWELL,68,BC,66,L,0.0,,0.0,
Dec 2, 2015,PENST,67,BC,58,L,-1.0,L,130.5,U
Dec 29, 2014,LOWELL,47,BC,70,W,0.0,,0.0,
Dec 21, 2014,USC,75,BC,71,L,-7.5,L,132.5,O
Dec 14, 2014,BINGH,49,BC,63,W,0.0,,0.0,
Dec 11, 2014,MAINE,74,BC,85,W,0.0,,0.0,
Dec 5, 2014,PROV,60,BC,69,W,+2.5,W,0.0,
Dec 1, 2014,MARST,61,BC,79,W,-14.5,W,0.0,
Dec 28, 2013,VACOM,69,BC,50,L,+7.0,L,149.0,U
Dec 22, 2013,BC,67,AUBRN,77,L,+1.5,L,147.0,U
Dec 15, 2013,PHILA,50,BC,67,W,0.0,,0.0,
Dec 12, 2013,MARYL,88,BC,80,L,+1.5,L,144.0,O
