Nov 26, 2017,G.WEB,99,JAXVL,106,L,+2.5,L,146.0,O
Nov 25, 2017,FAIRF,75,G.WEB,64,L,+4.5,L,147.5,U
Nov 24, 2017,G.WEB,47,WRIGH,67,L,-4.0,L,148.5,U
Nov 21, 2017,BREVR,70,G.WEB,93,W,0.0,,0.0,
Nov 18, 2017,WARWIL,81,G.WEB,119,W,0.0,,0.0,
Nov 15, 2017,G.WEB,65,UCF,68,L,0.0,,0.0,
Nov 13, 2017,G.WEB,74,FLA,116,L,-25.0,L,149.5,O
Nov 10, 2017,G.WEB,45,MIAMI,77,L,0.0,,0.0,
Nov 29, 2016,COKER,54,G.WEB,102,W,0.0,,0.0,
Nov 25, 2016,G.WEB,59,GA,77,L,0.0,,0.0,
Nov 22, 2016,TOCCO,53,G.WEB,103,W,0.0,,0.0,
Nov 19, 2016,G.WEB,94,HOWRD,78,W,0.0,,0.0,
Nov 18, 2016,G.WEB,68,EMICH,76,L,0.0,,0.0,
Nov 14, 2016,G.WEB,80,PITT,99,L,0.0,,0.0,
Nov 11, 2016,G.WEB,44,SMU,72,L,0.0,,0.0,
Nov 28, 2015,G.WEB,98,ARMY,103,L,0.0,,0.0,
Nov 27, 2015,SELA,68,G.WEB,77,W,0.0,,0.0,
Nov 24, 2015,G.WEB,65,GWASH,94,L,0.0,,0.0,
Nov 22, 2015,G.WEB,64,TENN,89,L,-13.0,L,151.0,O
Nov 19, 2015,TOCCO,79,G.WEB,125,W,0.0,,0.0,
Nov 16, 2015,G.WEB,62,VANDY,98,L,0.0,,0.0,
Nov 13, 2015,G.WEB,59,IOWA,76,L,0.0,,0.0,
Nov 29, 2014,BREVR,63,G.WEB,78,W,0.0,,0.0,
Nov 24, 2014,G.WEB,46,OLDDO,58,L,-5.5,L,134.5,U
Nov 23, 2014,G.WEB,67,SETON,85,L,-7.0,L,138.5,O
Nov 21, 2014,CLEMS,70,G.WEB,72,W,+6.5,W,0.0,
Nov 17, 2014,G.WEB,80,COLCH,67,W,0.0,,0.0,
Nov 15, 2014,G.WEB,82,LSU,93,L,-15.0,W,144.0,O
Nov 29, 2013,G.WEB,86,MORHD,82,W,-7.0,W,141.5,O
Nov 28, 2013,G.WEB,61,IUPUI,54,W,-2.0,W,0.0,
