Dec 31, 2017,STFPA,86,BRYANT,82,W,0.0,,0.0,
Dec 29, 2017,STFPA,68,CCONN,72,L,0.0,,0.0,
Dec 21, 2017,LEHIH,70,STFPA,84,W,0.0,,0.0,
Dec 18, 2017,BETHY,77,STFPA,113,W,0.0,,0.0,
Dec 10, 2017,STFPA,93,NIAGR,87,W,0.0,,0.0,
Dec 5, 2017,STFPA,67,DUKE,124,L,-27.0,L,167.0,O
Dec 2, 2017,STFPA,83,STONY,85,L,0.0,,0.0,
Dec 31, 2016,STFPA,87,SACRD,67,W,0.0,,0.0,
Dec 29, 2016,STFPA,65,FDU,77,L,0.0,,0.0,
Dec 21, 2016,STFPA,58,TEXAM,81,L,0.0,,0.0,
Dec 19, 2016,STFPA,65,MARQ,78,L,-28.5,W,164.5,U
Dec 17, 2016,STONY,75,STFPA,63,L,0.0,,0.0,
Dec 12, 2016,STFPA,67,LEHIH,100,L,0.0,,0.0,
Dec 3, 2016,BINGH,73,STFPA,70,L,0.0,,0.0,
Dec 30, 2015,NJIT,77,STFPA,65,L,0.0,,0.0,
Dec 19, 2015,STFPA,58,ALBNY,65,L,0.0,,0.0,
Dec 15, 2015,STFPA,67,BINGH,61,W,0.0,,0.0,
Dec 12, 2015,DUQU,67,STFPA,65,L,0.0,,0.0,
Dec 4, 2015,STFPA,55,MARYL,96,L,-25.0,L,139.0,O
Dec 2, 2015,LEHIH,73,STFPA,84,W,0.0,,0.0,
Dec 30, 2014,STFPA,65,NJIT,77,L,0.0,,0.0,
Dec 20, 2014,STFPA,73,RUTGR,68,W,0.0,,0.0,
Dec 17, 2014,STFPA,67,DUQU,52,W,0.0,,0.0,
Dec 6, 2014,ALBNY,59,STFPA,69,W,0.0,,0.0,
Dec 3, 2014,STFPA,59,LEHIH,61,L,0.0,,0.0,
Dec 31, 2013,STFPA,61,DENVR,83,L,0.0,,0.0,
Dec 22, 2013,STFPA,49,DREXL,59,L,0.0,,0.0,
Dec 17, 2013,DUQU,78,STFPA,71,L,0.0,,0.0,
Dec 7, 2013,STFPA,72,CORNL,62,W,0.0,,0.0,
Dec 4, 2013,LEHIH,57,STFPA,50,L,0.0,,0.0,
