Jan 27, 2018,FDU,89,BRYANT,78,L,0.0,,0.0,
Jan 25, 2018,CCONN,80,BRYANT,74,L,0.0,,0.0,
Jan 20, 2018,BRYANT,80,STFNY,85,L,0.0,,0.0,
Jan 18, 2018,BRYANT,79,LIU,83,L,0.0,,0.0,
Jan 13, 2018,BRYANT,76,CCONN,80,L,0.0,,0.0,
Jan 11, 2018,WAGNR,71,BRYANT,62,L,0.0,,0.0,
Jan 6, 2018,BRYANT,79,SACRD,74,W,0.0,,0.0,
Jan 4, 2018,BRYANT,80,MTSTM,96,L,0.0,,0.0,
Jan 28, 2017,FDU,72,BRYANT,73,W,+1.0,W,156.5,U
Jan 25, 2017,BRYANT,65,CCONN,54,W,0.0,,0.0,
Jan 21, 2017,BRYANT,59,ROBMO,56,W,0.0,,0.0,
Jan 19, 2017,BRYANT,61,STFPA,75,L,0.0,,0.0,
Jan 16, 2017,HARVD,70,BRYANT,65,L,0.0,,0.0,
Jan 14, 2017,SACRD,112,BRYANT,110,L,0.0,,0.0,
Jan 12, 2017,WAGNR,66,BRYANT,77,W,0.0,,141.5,O
Jan 7, 2017,BRYANT,84,FDU,87,L,0.0,,0.0,
Jan 5, 2017,MTSTM,71,BRYANT,72,W,0.0,,0.0,
Jan 30, 2016,BRYANT,71,SACRD,72,L,0.0,,0.0,
Jan 28, 2016,BRYANT,67,CCONN,78,L,0.0,,0.0,
Jan 23, 2016,ROBMO,65,BRYANT,54,L,0.0,,0.0,
Jan 21, 2016,STFPA,71,BRYANT,65,L,0.0,,0.0,
Jan 16, 2016,LIU,79,BRYANT,61,L,0.0,,0.0,
Jan 14, 2016,STFNY,59,BRYANT,61,W,0.0,,0.0,
Jan 9, 2016,BRYANT,82,MTSTM,79,W,0.0,,0.0,
Jan 7, 2016,BRYANT,56,WAGNR,65,L,0.0,,0.0,
Jan 4, 2016,BRYANT,85,FDU,80,W,0.0,,0.0,
Jan 2, 2016,CCONN,72,BRYANT,88,W,0.0,,0.0,
Jan 31, 2015,BRYANT,71,ROBMO,68,W,0.0,,0.0,
Jan 29, 2015,BRYANT,68,STFPA,75,L,0.0,,0.0,
Jan 24, 2015,SACRD,83,BRYANT,66,L,0.0,,0.0,
