Jan 31, 2018,LSU,61,TENN,84,W,-9.0,W,142.5,O
Jan 27, 2018,TENN,68,IOWAS,45,W,+2.5,W,144.5,U
Jan 23, 2018,VANDY,62,TENN,67,W,-11.0,L,141.5,U
Jan 20, 2018,TENN,70,S.CAR,63,W,+3.5,W,138.0,U
Jan 17, 2018,TENN,55,MIZZU,59,L,-2.0,L,141.0,U
Jan 13, 2018,TEXAM,62,TENN,75,W,-3.0,W,141.5,U
Jan 9, 2018,TENN,92,VANDY,84,W,+1.5,W,140.5,O
Jan 6, 2018,KENTY,65,TENN,76,W,-4.0,W,148.0,U
Jan 2, 2018,AUBRN,94,TENN,84,L,-5.0,L,153.5,O
Jan 31, 2017,TENN,87,AUBRN,77,W,0.0,W,160.0,O
Jan 28, 2017,KANST,58,TENN,70,W,+2.0,W,146.0,U
Jan 24, 2017,KENTY,80,TENN,82,W,+10.5,W,167.0,U
Jan 21, 2017,MISST,74,TENN,91,W,-4.0,W,147.5,O
Jan 17, 2017,TENN,69,MISS,80,L,+2.5,L,151.0,U
Jan 14, 2017,TENN,87,VANDY,75,W,-6.0,W,148.0,O
Jan 11, 2017,S.CAR,70,TENN,60,L,+2.0,L,141.0,U
Jan 7, 2017,TENN,70,FLA,83,L,-12.5,L,146.5,O
Jan 3, 2017,ARK,82,TENN,78,L,-2.5,L,154.5,O
Jan 30, 2016,TENN,63,TCU,75,L,+2.0,L,145.5,U
Jan 26, 2016,TENN,57,ALA,63,L,-2.5,L,145.0,U
Jan 23, 2016,S.CAR,69,TENN,78,W,+1.5,W,157.0,U
Jan 20, 2016,VANDY,88,TENN,74,L,+2.5,L,151.0,O
Jan 16, 2016,TENN,80,MISST,75,W,-2.5,W,156.5,U
Jan 13, 2016,TENN,72,GA,81,L,-4.0,L,150.0,O
Jan 9, 2016,TEXAM,92,TENN,88,L,+4.0,P,149.5,O
Jan 6, 2016,FLA,69,TENN,83,W,+4.5,W,144.0,O
Jan 2, 2016,TENN,77,AUBRN,83,L,-1.5,L,158.5,O
Jan 31, 2015,AUBRN,63,TENN,71,W,-8.5,L,125.5,O
Jan 27, 2015,TENN,64,ARK,69,L,-10.5,W,143.5,U
Jan 24, 2015,TEXAM,67,TENN,61,L,-3.5,L,121.0,O
