Jan 29, 2018,LIPSC,110,USCUP,106,L,0.0,,0.0,
Jan 27, 2018,KENNE,81,USCUP,80,L,0.0,,0.0,
Jan 24, 2018,USCUP,78,LIPSC,92,L,0.0,,0.0,
Jan 20, 2018,N.FLA,100,USCUP,80,L,0.0,,0.0,
Jan 18, 2018,JAXVL,85,USCUP,91,W,0.0,,0.0,
Jan 13, 2018,USCUP,69,STETS,87,L,0.0,,0.0,
Jan 11, 2018,USCUP,58,FLAGC,75,L,0.0,,0.0,
Jan 6, 2018,USCUP,87,NJIT,98,L,0.0,,0.0,
Jan 2, 2018,UMKC,79,USCUP,77,L,0.0,,0.0,
Jan 30, 2017,LIPSC,92,USCUP,80,L,0.0,,0.0,
Jan 28, 2017,KENNE,73,USCUP,79,W,0.0,,0.0,
Jan 25, 2017,USCUP,77,LIPSC,84,L,0.0,,0.0,
Jan 21, 2017,USCUP,97,STETS,86,W,0.0,,0.0,
Jan 19, 2017,USCUP,62,FLAGC,60,W,0.0,,0.0,
Jan 14, 2017,JAXVL,66,USCUP,73,W,0.0,,0.0,
Jan 12, 2017,N.FLA,73,USCUP,65,L,0.0,,153.5,U
Jan 7, 2017,NJIT,65,USCUP,75,W,0.0,,0.0,
Jan 2, 2017,USCUP,84,UMKC,75,W,-2.5,W,152.5,O
Jan 30, 2016,USCUP,92,LIPSC,91,W,0.0,,0.0,
Jan 27, 2016,KENNE,78,USCUP,75,L,0.0,,0.0,
Jan 23, 2016,JAXVL,77,USCUP,68,L,0.0,,0.0,
Jan 21, 2016,N.FLA,78,USCUP,62,L,0.0,,0.0,
Jan 16, 2016,USCUP,56,FLAGC,85,L,0.0,,0.0,
Jan 14, 2016,USCUP,86,STETS,89,L,0.0,,0.0,
Jan 9, 2016,USCUP,80,NJIT,78,W,0.0,,0.0,
Jan 5, 2016,NCA&T,68,USCUP,78,W,0.0,,0.0,
Jan 2, 2016,UMKC,68,USCUP,70,W,0.0,,0.0,
Jan 31, 2015,USCUP,79,N.FLA,74,W,0.0,,0.0,
Jan 29, 2015,USCUP,78,JAXVL,65,W,0.0,,0.0,
Jan 24, 2015,STETS,67,USCUP,91,W,0.0,,0.0,
