Mar 4, 2018,IUPUI,55,OAKLN,62,L,-7.5,W,144.0,U
Mar 6, 2017,IUPUI,62,NEBOM,90,L,+2.0,L,165.5,U
Mar 4, 2017,IUPUI,76,ND.ST,57,W,-5.0,W,145.5,U
Mar 6, 2016,ND.ST,60,IUPUI,45,L,+5.0,L,129.5,U
Mar 8, 2015,IUPUI,56,ORALR,58,L,-4.5,W,128.5,U
Mar 8, 2014,IUPUI,47,IU-FW,85,L,-11.5,L,144.0,U
Mar 1, 2014,IUPUI,70,W.ILL,75,L,-9.0,W,121.0,O
Mar 9, 2013,IUPUI,49,SD.ST,66,L,-18.0,W,146.5,U
Mar 2, 2013,UMKC,48,IUPUI,44,L,-1.0,L,137.5,U
Mar 3, 2012,IUPUI,56,SD.ST,77,L,-9.5,L,143.5,U
Mar 7, 2011,IUPUI,77,ORALR,83,L,-2.0,L,143.5,O
Mar 6, 2011,UMKC,55,IUPUI,79,W,-8.0,W,147.5,U
Mar 22, 2010,PRNCE,74,IUPUI,68,L,-6.5,L,117.5,O
Mar 17, 2010,IUPUI,74,HOFST,60,W,-3.0,W,144.5,U
Mar 9, 2010,IUPUI,64,OAKLN,76,L,+1.5,L,144.0,U
Mar 8, 2010,ORALR,65,IUPUI,69,W,-3.0,W,134.5,U
Mar 6, 2010,W.ILL,68,IUPUI,77,W,-14.0,L,118.5,O
Mar 8, 2009,SUTAH,53,IUPUI,48,L,0.0,,0.0,
Mar 11, 2008,IUPUI,64,ORALR,71,L,-3.5,L,129.0,O
Mar 10, 2008,OAKLN,65,IUPUI,80,W,0.0,,0.0,
Mar 8, 2008,UMKC,65,IUPUI,69,W,0.0,,0.0,
Mar 1, 2008,W.ILL,54,IUPUI,72,W,0.0,,0.0,
Mar 5, 2007,IUPUI,54,ORALR,75,L,0.0,,0.0,
Mar 4, 2007,SUTAH,59,IUPUI,71,W,0.0,,0.0,
Mar 6, 2006,CHIST,57,IUPUI,53,L,0.0,,0.0,
Mar 4, 2006,OAKLN,63,IUPUI,69,W,0.0,,0.0,
Mar 7, 2005,IUPUI,69,ORALR,80,L,0.0,,0.0,
Mar 6, 2005,W.ILL,62,IUPUI,70,W,0.0,,0.0,
Mar 9, 2004,IUPUI,70,VALPO,75,L,+1.0,L,144.5,O
Mar 8, 2004,CHIST,47,IUPUI,68,W,0.0,,0.0,
