Feb 28, 2018,CCONN,61,WAGNR,73,W,-9.5,W,133.0,O
Feb 24, 2018,WAGNR,62,MTSTM,73,L,0.0,,0.0,
Feb 22, 2018,WAGNR,64,CCONN,62,W,0.0,,0.0,
Feb 17, 2018,LIU,74,WAGNR,78,W,0.0,,0.0,
Feb 15, 2018,WAGNR,99,SACRD,84,W,0.0,,0.0,
Feb 11, 2018,WAGNR,69,FDU,76,L,+7.5,L,145.0,P
Feb 8, 2018,BRYANT,76,WAGNR,96,W,-17.0,W,146.5,O
Feb 3, 2018,STFNY,61,WAGNR,79,W,0.0,,0.0,
Feb 1, 2018,CCONN,59,WAGNR,72,W,0.0,,0.0,
Feb 25, 2017,LIU,88,WAGNR,84,L,0.0,,0.0,
Feb 23, 2017,BRYANT,66,WAGNR,69,W,0.0,,0.0,
Feb 18, 2017,WAGNR,73,STFNY,55,W,0.0,,0.0,
Feb 16, 2017,MTSTM,65,WAGNR,69,W,0.0,,0.0,
Feb 11, 2017,WAGNR,48,ROBMO,50,L,0.0,,0.0,
Feb 9, 2017,WAGNR,76,STFPA,74,W,0.0,,0.0,
Feb 4, 2017,WAGNR,68,FDU,59,W,-1.5,W,141.0,U
Feb 2, 2017,WAGNR,70,CCONN,60,W,0.0,,0.0,
Feb 27, 2016,WAGNR,62,ROBMO,54,W,0.0,,0.0,
Feb 25, 2016,STFPA,54,WAGNR,69,W,0.0,,0.0,
Feb 20, 2016,WAGNR,83,CCONN,57,W,0.0,,0.0,
Feb 18, 2016,WAGNR,94,FDU,74,W,0.0,,0.0,
Feb 13, 2016,WAGNR,79,BRYANT,55,W,0.0,,0.0,
Feb 11, 2016,WAGNR,69,LIU,82,L,0.0,,0.0,
Feb 6, 2016,MTSTM,51,WAGNR,72,W,0.0,,0.0,
Feb 4, 2016,FDU,82,WAGNR,79,L,0.0,,0.0,
Feb 28, 2015,WAGNR,64,MTSTM,74,L,0.0,,0.0,
Feb 26, 2015,WAGNR,59,ROBMO,91,L,0.0,,0.0,
Feb 21, 2015,WAGNR,60,LIU,47,W,0.0,,0.0,
Feb 19, 2015,BRYANT,66,WAGNR,65,L,0.0,,0.0,
Feb 14, 2015,FDU,79,WAGNR,83,W,0.0,,0.0,
