Dec 31, 2017,S.FLA,39,SMU,79,W,-23.5,W,128.5,U
Dec 27, 2017,UCF,51,SMU,56,W,-11.5,L,128.0,U
Dec 19, 2017,CALPO,64,SMU,84,W,-20.0,P,134.5,O
Dec 18, 2017,BOISE,63,SMU,86,W,-9.0,W,133.5,O
Dec 13, 2017,NEWOR,66,SMU,79,W,0.0,,0.0,
Dec 5, 2017,SMU,83,TCU,94,L,-3.5,L,136.5,O
Dec 2, 2017,USC,55,SMU,72,W,-3.0,W,140.0,U
Dec 31, 2016,SMU,75,E.CAR,44,W,+9.5,W,123.5,U
Dec 27, 2016,SMU,58,MEMPH,54,W,+2.0,W,138.0,U
Dec 20, 2016,ALBNY,53,SMU,71,W,0.0,,0.0,
Dec 19, 2016,STANF,49,SMU,72,W,-7.5,W,132.5,U
Dec 14, 2016,MCNEE,56,SMU,92,W,0.0,,0.0,
Dec 7, 2016,TCU,59,SMU,74,W,-2.5,W,134.0,U
Dec 4, 2016,DELST,60,SMU,74,W,0.0,,0.0,
Dec 2, 2016,CSBAK,43,SMU,49,W,0.0,,0.0,
Dec 29, 2015,SMU,81,TULSA,69,W,+5.0,W,140.5,O
Dec 23, 2015,SMU,70,COLO,66,W,+6.5,L,147.5,U
Dec 22, 2015,KENT,74,SMU,90,W,-10.5,W,140.0,O
Dec 17, 2015,HAMPT,72,SMU,105,W,0.0,,0.0,
Dec 16, 2015,NICHL,42,SMU,86,W,0.0,,0.0,
Dec 8, 2015,MICH,58,SMU,82,W,-6.5,W,138.5,O
Dec 5, 2015,NH,44,SMU,98,W,0.0,,0.0,
Dec 2, 2015,SMU,75,TCU,70,W,+6.5,L,139.5,O
Dec 31, 2014,S.FLA,49,SMU,83,W,-16.0,W,133.0,U
Dec 29, 2014,MWST,61,SMU,70,W,0.0,,0.0,
Dec 20, 2014,SMU,62,MICH,51,W,-2.0,W,129.0,U
Dec 17, 2014,ILCHI,46,SMU,67,W,-18.5,W,132.0,U
Dec 8, 2014,SABAR,73,SMU,80,W,-7.5,L,125.5,O
Dec 5, 2014,WYOM,53,SMU,66,W,-4.0,W,119.0,P
Dec 20, 2013,SMU,62,WYOM,54,W,-2.5,W,127.0,U
