Feb 24, 2018,N.TEX,54,FLAAT,74,L,+1.5,L,136.0,U
Feb 22, 2018,N.TEX,68,FLAIN,69,L,-2.0,W,137.5,U
Feb 17, 2018,MARSH,74,N.TEX,72,L,+2.5,W,158.0,U
Feb 15, 2018,W.KEN,102,N.TEX,94,L,+6.0,L,140.0,O
Feb 10, 2018,N.TEX,73,MIDTN,79,L,-13.0,W,135.5,O
Feb 8, 2018,N.TEX,67,UAB,60,W,-10.5,W,140.0,U
Feb 3, 2018,RICE,70,N.TEX,74,W,-9.5,L,138.0,O
Feb 25, 2017,S.MISS,76,N.TEX,53,L,-5.0,L,136.5,U
Feb 23, 2017,LATEC,85,N.TEX,67,L,+10.5,L,147.0,O
Feb 18, 2017,TEXSA,73,N.TEX,83,W,-1.5,W,139.5,O
Feb 16, 2017,UTEP,77,N.TEX,71,L,+4.0,L,136.0,O
Feb 11, 2017,N.TEX,71,FLAIN,90,L,-6.0,L,141.0,O
Feb 9, 2017,N.TEX,70,FLAAT,64,W,-6.5,W,143.0,U
Feb 4, 2017,RICE,95,N.TEX,80,L,+8.0,L,154.0,O
Feb 27, 2016,N.TEX,70,S.MISS,81,L,-1.5,L,134.5,O
Feb 25, 2016,N.TEX,62,LATEC,73,L,-10.5,L,153.5,U
Feb 20, 2016,FLAAT,62,N.TEX,70,W,-5.0,W,146.0,U
Feb 18, 2016,FLAIN,75,N.TEX,77,W,+2.0,W,143.0,O
Feb 13, 2016,N.TEX,79,CHARL,103,L,-11.0,L,155.5,O
Feb 11, 2016,N.TEX,47,OLDDO,67,L,-12.5,L,136.0,U
Feb 6, 2016,LATEC,69,N.TEX,80,W,+5.5,W,153.0,U
Feb 4, 2016,S.MISS,54,N.TEX,70,W,-4.5,W,137.0,U
Feb 28, 2015,OLDDO,70,N.TEX,57,L,+5.5,L,122.0,O
Feb 26, 2015,CHARL,65,N.TEX,81,W,+3.5,W,140.5,O
Feb 21, 2015,N.TEX,70,FLAIN,56,W,-1.5,W,126.5,U
Feb 19, 2015,N.TEX,79,FLAAT,72,W,-2.0,W,128.0,O
Feb 14, 2015,MIDTN,56,N.TEX,57,W,+2.0,W,123.5,U
Feb 12, 2015,UAB,64,N.TEX,67,W,+4.0,W,136.5,U
Feb 7, 2015,N.TEX,73,MARSH,80,L,-2.5,L,135.0,O
Feb 5, 2015,N.TEX,59,W.KEN,65,L,-9.5,W,136.0,U
