Dec 30, 2017,MIAMI,67,PITT,53,W,+12.5,W,133.0,U
Dec 25, 2017,MIDTN,81,MIAMI,84,W,-6.0,L,135.0,O
Dec 23, 2017,NMXST,63,MIAMI,54,L,-9.0,L,135.5,U
Dec 23, 2017,MIAMI,75,HAWAI,57,W,+11.5,W,133.5,U
Dec 16, 2017,MIAMI,59,GWASH,50,W,+8.0,W,132.0,U
Dec 5, 2017,BOSTU,54,MIAMI,69,W,0.0,,0.0,
Dec 2, 2017,PRNCE,52,MIAMI,80,W,-15.0,W,135.5,U
Dec 31, 2016,NCST,63,MIAMI,81,W,-8.5,W,145.5,U
Dec 28, 2016,COLUM,67,MIAMI,78,W,-23.5,L,139.0,O
Dec 22, 2016,GWASH,64,MIAMI,72,W,-14.5,L,132.0,O
Dec 16, 2016,FLAAT,56,MIAMI,76,W,-21.0,L,134.5,U
Dec 6, 2016,SC.ST,46,MIAMI,82,W,0.0,,0.0,
Dec 3, 2016,WOFFD,57,MIAMI,74,W,-19.0,L,130.5,O
Dec 29, 2015,PRNCE,64,MIAMI,76,W,-15.5,L,147.0,U
Dec 22, 2015,MIAMI,95,LASAL,49,W,+16.5,W,142.0,O
Dec 19, 2015,COLCH,63,MIAMI,85,W,-17.5,W,136.5,O
Dec 8, 2015,FLA,55,MIAMI,66,W,-6.0,W,141.5,U
Dec 5, 2015,CHARL,60,MIAMI,88,W,-26.0,W,153.5,U
Dec 1, 2015,MIAMI,77,NEBRS,72,W,+6.5,L,142.5,O
Dec 30, 2014,COLCH,40,MIAMI,67,W,-13.5,W,122.5,U
Dec 22, 2014,PROV,76,MIAMI,62,L,-2.0,L,131.5,O
Dec 19, 2014,EKENT,72,MIAMI,44,L,-13.0,L,0.0,
Dec 8, 2014,SAVAN,39,MIAMI,70,W,0.0,,0.0,
Dec 6, 2014,WISGB,68,MIAMI,55,L,-11.5,L,0.0,
Dec 2, 2014,ILL,61,MIAMI,70,W,-3.0,W,141.5,U
Dec 30, 2013,LOYOL,48,MIAMI,71,W,0.0,,0.0,
Dec 22, 2013,LASAL,58,MIAMI,71,W,-3.0,W,121.5,O
Dec 19, 2013,MIAMI,68,SAVAN,51,W,0.0,,0.0,
Dec 8, 2013,VATEC,61,MIAMI,60,L,-6.0,L,131.5,U
Dec 4, 2013,MIAMI,49,NEBRS,60,L,-4.5,L,125.0,U
