Jan 30, 2018,XAVIR,73,STJON,68,L,+4.0,L,149.0,U
Jan 27, 2018,STJON,45,BUTLR,70,L,-7.5,L,145.5,U
Jan 23, 2018,CREIG,68,STJON,63,L,+2.0,L,154.0,U
Jan 20, 2018,STJON,89,GTOWN,93,L,0.0,L,144.0,O
Jan 17, 2018,STJON,82,XAVIR,88,L,-11.5,W,155.5,O
Jan 13, 2018,VILLA,78,STJON,71,L,+11.5,W,153.5,U
Jan 9, 2018,GTOWN,69,STJON,66,L,-6.0,L,148.5,U
Jan 6, 2018,DPAUL,91,STJON,74,L,-7.5,L,148.0,O
Jan 3, 2018,STJON,71,CREIG,78,L,-12.0,W,157.0,U
Jan 29, 2017,XAVIR,82,STJON,77,L,+7.5,W,154.0,O
Jan 25, 2017,STJON,91,PROV,86,W,-7.0,W,142.5,O
Jan 22, 2017,STJON,73,SETON,86,L,-8.5,L,149.5,O
Jan 16, 2017,DPAUL,68,STJON,78,W,-10.5,L,148.5,U
Jan 14, 2017,VILLA,70,STJON,57,L,+12.5,L,150.5,U
Jan 9, 2017,STJON,55,GTOWN,83,L,-6.5,L,156.5,U
Jan 7, 2017,STJON,82,XAVIR,97,L,-13.5,L,151.5,O
Jan 4, 2017,CREIG,85,STJON,72,L,+7.0,L,160.0,U
Jan 1, 2017,STJON,79,DPAUL,73,W,+4.0,W,148.5,O
Jan 31, 2016,VILLA,68,STJON,53,L,+20.0,W,140.0,U
Jan 27, 2016,STJON,60,SETON,79,L,-16.0,L,147.0,U
Jan 24, 2016,MARQ,78,STJON,73,L,+5.5,W,142.0,O
Jan 16, 2016,STJON,58,BUTLR,78,L,-19.5,L,147.0,U
Jan 13, 2016,GTOWN,93,STJON,73,L,+8.5,L,139.0,O
Jan 9, 2016,STJON,75,MARQ,81,L,-12.0,W,142.5,O
Jan 6, 2016,XAVIR,74,STJON,66,L,+15.0,W,142.0,U
Jan 2, 2016,STJON,65,PROV,83,L,-16.5,L,142.0,O
Jan 31, 2015,PROV,66,STJON,75,W,-3.0,W,133.5,O
Jan 28, 2015,STJON,74,CREIG,77,L,-1.0,L,127.5,O
Jan 25, 2015,DUKE,77,STJON,68,L,+7.0,L,141.0,O
Jan 21, 2015,MARQ,57,STJON,60,W,-6.5,L,128.5,U
