Dec 31, 2017,TEXAR,76,APPST,80,L,+5.0,L,155.5,O
Dec 29, 2017,TEXAR,65,COCAR,90,L,+4.0,L,151.0,O
Dec 21, 2017,CALPO,56,TEXAR,77,W,-14.0,W,144.0,U
Dec 18, 2017,TEXAR,81,CREIG,90,L,-13.0,W,162.0,O
Dec 16, 2017,TEXAR,86,UTRGV,65,W,0.0,,0.0,
Dec 9, 2017,FLAGC,85,TEXAR,78,L,0.0,,0.0,
Dec 7, 2017,TEXAR,58,NIOWA,62,L,-4.5,W,135.0,U
Dec 2, 2017,N.TEX,60,TEXAR,65,W,-17.0,L,143.0,U
Dec 31, 2016,COCAR,69,TEXAR,90,W,-14.0,W,146.5,O
Dec 22, 2016,TEXAR,80,LOYMA,77,W,+3.5,L,144.0,O
Dec 16, 2016,TEXAR,56,BRAD,51,W,+9.5,L,145.0,U
Dec 8, 2016,TEXAR,65,STMAR,51,W,-15.0,W,139.5,U
Dec 5, 2016,TEXDA,49,TEXAR,99,W,0.0,,0.0,
Dec 3, 2016,TEXAR,77,N.TEX,61,W,+12.5,W,146.0,U
Dec 30, 2015,GAST,70,TEXAR,85,W,-4.5,W,135.5,O
Dec 21, 2015,SULROS,40,TEXAR,98,W,0.0,,0.0,
Dec 8, 2015,BRAD,61,TEXAR,97,W,-18.0,W,130.0,O
Dec 5, 2015,TEXAR,76,UTEP,62,W,-1.5,W,145.5,U
Dec 3, 2015,N.TEX,67,TEXAR,90,W,-16.5,W,147.0,O
Dec 1, 2015,TEXAR,73,TEXAS,80,L,-9.5,W,146.0,O
Dec 30, 2014,GASOU,61,TEXAR,62,W,-4.5,L,143.0,U
Dec 20, 2014,HOWPA,50,TEXAR,89,W,0.0,,0.0,
Dec 13, 2014,TEXAR,70,UCI,62,W,-12.0,W,0.0,
Dec 6, 2014,WEBER,56,TEXAR,63,W,-3.0,W,0.0,
Dec 2, 2014,TEXAR,53,TEXAS,63,L,-23.5,W,0.0,
Dec 21, 2013,CSBAK,75,TEXAR,79,W,0.0,,0.0,
Dec 17, 2013,TEXAR,89,OKLA,91,L,-15.5,W,170.0,O
Dec 14, 2013,TEXAR,80,HOUBPT,70,W,0.0,,0.0,
Dec 3, 2013,DALBA,53,TEXAR,81,W,0.0,,0.0,
Dec 31, 2012,DENVR,50,TEXAR,35,L,-2.0,L,116.5,U
