Jan 27, 2018,COLUM,81,CORNL,82,L,+1.5,L,154.5,O
Jan 20, 2018,CORNL,62,COLUM,88,W,-5.0,W,157.5,U
Jan 13, 2018,COLUM,71,PENN,77,L,-8.5,W,148.5,U
Jan 12, 2018,COLUM,56,PRNCE,72,L,-8.5,L,147.0,U
Jan 6, 2018,SARLAW,42,COLUM,87,W,0.0,,0.0,
Jan 28, 2017,HARVD,62,COLUM,65,W,+2.5,W,141.5,U
Jan 27, 2017,DART,54,COLUM,66,W,-9.0,W,148.0,U
Jan 21, 2017,CORNL,67,COLUM,62,L,-7.5,L,153.5,U
Jan 14, 2017,COLUM,79,CORNL,75,W,-1.0,W,153.5,O
Jan 7, 2017,HOWRD,48,COLUM,66,W,-13.5,W,144.5,U
Jan 2, 2017,COLUM,98,MAINE,73,W,0.0,,0.0,
Jan 30, 2016,COLUM,55,HARVD,54,W,-1.5,W,133.5,U
Jan 29, 2016,COLUM,77,DART,60,W,+4.0,W,138.0,U
Jan 23, 2016,COLUM,79,CORNL,68,W,+5.5,W,146.0,O
Jan 16, 2016,CORNL,70,COLUM,74,W,-9.0,L,144.0,P
Jan 9, 2016,CENPEN,68,COLUM,96,W,0.0,,0.0,
Jan 6, 2016,MD-ES,75,COLUM,81,W,0.0,,0.0,
Jan 2, 2016,COLUM,60,STONY,69,L,0.0,,0.0,
Jan 31, 2015,BROWN,65,COLUM,86,W,-7.0,W,126.0,O
Jan 30, 2015,YALE,63,COLUM,59,L,+1.0,L,116.5,O
Jan 24, 2015,CORNL,57,COLUM,47,L,-6.5,L,121.5,U
Jan 17, 2015,COLUM,48,CORNL,45,W,+3.0,P,122.0,U
Jan 10, 2015,CENPEN,63,COLUM,112,W,0.0,,0.0,
Jan 6, 2015,STONY,70,COLUM,61,L,0.0,,0.0,
Jan 31, 2014,COLUM,59,YALE,69,L,-2.5,L,127.5,O
Jan 25, 2014,COLUM,74,CORNL,58,W,+9.0,W,137.5,U
Jan 18, 2014,CORNL,61,COLUM,71,W,-15.5,L,140.0,U
Jan 11, 2014,CENPEN,78,COLUM,104,W,0.0,,0.0,
Jan 8, 2014,STONY,63,COLUM,68,W,0.0,,0.0,
Jan 4, 2014,STFNY,61,COLUM,81,W,0.0,,0.0,
