Feb 26, 2018,TEXAS,70,KANSA,80,L,-12.0,W,141.5,O
Feb 24, 2018,OKST,64,TEXAS,65,W,-5.0,L,139.0,U
Feb 21, 2018,TEXAS,48,KANST,58,L,-3.0,L,131.5,U
Feb 17, 2018,TEXAS,77,OKLA,66,W,-6.5,W,155.0,U
Feb 12, 2018,BAYLR,74,TEXAS,73,L,-3.0,L,132.0,O
Feb 10, 2018,TEXAS,71,TCU,87,L,-5.5,L,141.5,O
Feb 7, 2018,KANST,67,TEXAS,64,L,-5.0,L,133.0,U
Feb 3, 2018,OKLA,74,TEXAS,79,W,-3.0,W,153.5,U
Feb 25, 2017,KANSA,77,TEXAS,67,L,+8.5,L,144.5,U
Feb 20, 2017,TEXAS,62,W.VA,77,L,-15.0,P,143.0,U
Feb 18, 2017,KANST,64,TEXAS,61,L,+2.0,L,134.5,U
Feb 14, 2017,TEXAS,66,OKLA,70,L,-2.5,L,139.0,U
Feb 11, 2017,TEXAS,71,OKST,84,L,-11.0,L,150.5,O
Feb 7, 2017,IOWAS,65,TEXAS,67,W,+2.5,W,144.0,U
Feb 4, 2017,TEXAS,63,TCU,78,L,-7.0,L,143.5,U
Feb 1, 2017,TEXTK,58,TEXAS,62,W,0.0,W,132.5,U
Feb 29, 2016,KANSA,86,TEXAS,56,L,+3.5,L,142.5,U
Feb 27, 2016,OKLA,63,TEXAS,76,W,+2.5,W,146.0,U
Feb 22, 2016,TEXAS,71,KANST,70,W,-1.0,W,131.5,O
Feb 20, 2016,BAYLR,78,TEXAS,64,L,-5.5,L,138.5,O
Feb 16, 2016,W.VA,78,TEXAS,85,W,-2.0,W,135.5,O
Feb 13, 2016,TEXAS,75,IOWAS,85,L,-4.5,L,147.0,O
Feb 8, 2016,TEXAS,60,OKLA,63,L,-7.5,W,147.5,U
Feb 6, 2016,TEXTK,59,TEXAS,69,W,-9.5,W,133.5,U
Feb 1, 2016,TEXAS,67,BAYLR,59,W,-4.5,W,141.0,U
Feb 28, 2015,TEXAS,64,KANSA,69,L,-7.5,W,137.0,U
Feb 24, 2015,TEXAS,64,W.VA,71,L,-3.5,L,136.5,U
Feb 21, 2015,IOWAS,85,TEXAS,77,L,-3.5,L,145.5,O
Feb 17, 2015,TEXAS,69,OKLA,71,L,-6.5,W,131.5,O
Feb 14, 2015,TEXTK,41,TEXAS,56,W,-16.5,L,120.5,U
