Mar 9, 2018,TEXST,54,ULLAF,80,L,-12.0,L,141.5,U
Mar 7, 2018,TEXST,73,COCAR,66,W,-2.0,W,126.0,O
Mar 2, 2018,TEXAR,85,TEXST,82,L,+3.5,W,139.0,O
Mar 25, 2017,STPET,49,TEXST,44,L,0.0,L,120.0,U
Mar 22, 2017,IDAHO,55,TEXST,64,W,-4.5,W,131.5,U
Mar 16, 2017,LAMAR,60,TEXST,70,W,-9.0,W,135.5,U
Mar 12, 2017,TROY,59,TEXST,53,L,+1.0,L,132.0,U
Mar 11, 2017,TEXST,83,TEXAR,62,W,-7.0,W,131.0,O
Mar 10, 2017,ULMON,51,TEXST,63,W,-4.5,W,121.0,U
Mar 4, 2017,TEXST,70,ULMON,65,W,+2.5,W,123.5,O
Mar 2, 2017,TEXST,84,ULLAF,94,L,-6.0,L,142.0,O
Mar 11, 2016,TEXST,63,TEXAR,72,L,-8.5,L,136.0,U
Mar 10, 2016,TEXST,63,GAST,61,W,-2.0,W,121.0,O
Mar 5, 2016,S.ALA,57,TEXST,68,W,-6.5,W,132.0,U
Mar 3, 2016,TROY,57,TEXST,78,W,-6.0,W,132.5,O
Mar 1, 2016,TEXST,69,TEXAR,75,L,-9.5,W,138.5,O
Mar 13, 2015,TEXST,43,ULLAF,53,L,-6.5,L,131.0,U
Mar 12, 2015,TEXST,68,TEXAR,62,W,-1.5,W,127.5,O
Mar 7, 2015,TEXST,53,ULMON,56,L,-5.5,W,114.5,U
Mar 5, 2015,TEXST,64,APPST,67,L,+1.5,L,124.0,O
Mar 8, 2014,TEXST,50,TROY,72,L,-3.0,L,122.5,U
Mar 6, 2014,TEXST,53,S.ALA,63,L,-3.0,L,122.0,U
Mar 1, 2014,GAST,66,TEXST,55,L,+7.5,L,128.0,U
Mar 15, 2013,TEXST,65,NMXST,74,L,-10.5,W,141.0,U
Mar 14, 2013,TEXST,72,DENVR,68,W,-16.0,W,130.5,O
Mar 12, 2013,SEATT,56,TEXST,68,W,+3.0,W,144.0,U
Mar 9, 2013,TEXST,90,SJ.ST,67,W,-2.0,W,140.5,O
Mar 7, 2013,TEXST,61,UT.ST,77,L,-13.5,L,143.5,U
Mar 2, 2013,IDAHO,90,TEXST,81,L,+2.0,L,148.0,O
Mar 3, 2012,SAMHO,63,TEXST,61,L,0.0,,0.0,
