Dec 31, 2017,RIDER,99,NIAGR,76,L,+1.5,L,170.5,O
Dec 29, 2017,IONA,98,NIAGR,93,L,+2.5,L,165.0,O
Dec 23, 2017,NIAGR,89,CORNL,86,W,+1.0,W,161.0,O
Dec 19, 2017,CLEST,77,NIAGR,79,W,-9.0,L,155.5,O
Dec 16, 2017,NIAGR,85,NORFK,82,W,0.0,,0.0,
Dec 10, 2017,STFPA,93,NIAGR,87,L,0.0,,0.0,
Dec 5, 2017,NIAGR,78,NH,70,W,0.0,,0.0,
Dec 21, 2016,NIAGR,75,LIU,66,W,0.0,,144.5,U
Dec 17, 2016,NIAGR,69,STBON,79,L,-14.0,W,154.5,U
Dec 14, 2016,NIAGR,97,YOUNG,101,L,-6.5,W,159.0,O
Dec 10, 2016,NORFK,61,NIAGR,65,W,0.0,,0.0,
Dec 7, 2016,NIAGR,72,KENT,100,L,-9.5,L,145.0,O
Dec 4, 2016,NIAGR,74,IONA,58,W,-16.5,W,150.0,U
Dec 2, 2016,NIAGR,66,MARST,72,L,-8.0,W,145.5,U
Dec 30, 2015,NIAGR,68,STBON,82,L,-13.5,L,137.0,O
Dec 23, 2015,NIAGR,56,ALBNY,65,L,0.0,,0.0,
Dec 12, 2015,LIU,80,NIAGR,79,L,0.0,,0.0,
Dec 9, 2015,NIAGR,44,STJON,48,L,-9.0,W,134.5,U
Dec 6, 2015,MONMO,56,NIAGR,42,L,+10.5,L,152.5,U
Dec 4, 2015,QUINN,72,NIAGR,76,W,+2.5,W,141.0,O
Dec 30, 2014,ALBNY,47,NIAGR,65,W,0.0,,0.0,
Dec 23, 2014,ARKST,74,NIAGR,69,L,+2.0,L,0.0,
Dec 19, 2014,NIAGR,62,BUFF,88,L,-13.0,L,0.0,
Dec 13, 2014,NIAGR,58,DAVID,78,L,-16.5,L,0.0,
Dec 6, 2014,CANIS,77,NIAGR,64,L,+3.5,L,0.0,
Dec 2, 2014,NIAGR,57,STJON,70,L,-17.0,W,134.0,U
Dec 29, 2013,BROWN,65,NIAGR,68,W,-1.5,W,155.0,U
Dec 21, 2013,STBON,74,NIAGR,72,L,+5.5,W,156.0,U
Dec 11, 2013,DAVID,72,NIAGR,83,W,+6.0,W,165.5,U
Dec 8, 2013,STPET,56,NIAGR,61,W,-5.0,P,151.5,U
