Mar 1, 2018,LONGW,53,RADFD,59,L,-13.0,W,128.5,U
Mar 4, 2016,LONGW,78,HIGHP,89,L,-5.5,L,147.0,O
Mar 3, 2016,CHASO,69,LONGW,75,W,-3.0,W,149.0,U
Mar 7, 2015,LONGW,58,WINTH,71,L,-9.0,L,137.5,U
Mar 6, 2015,LONGW,68,CHASO,60,W,-10.0,W,145.5,U
Mar 4, 2015,LONGW,65,PRESB,61,W,+3.0,W,135.5,U
Mar 5, 2014,LONGW,65,G.WEB,81,L,-13.0,L,143.0,O
Mar 1, 2014,VMI,86,LONGW,66,L,0.0,,0.0,
Mar 7, 2013,LONGW,86,VMI,90,L,-8.0,W,166.0,O
Mar 5, 2013,LONGW,87,NCASH,72,W,-12.5,W,153.0,O
Mar 2, 2013,LONGW,80,VMI,94,L,0.0,,0.0,
Mar 1, 2010,LONGW,81,HAMPT,95,L,0.0,,0.0,
Mar 4, 2009,LONGW,77,NJIT,70,W,0.0,,0.0,
Mar 4, 2006,UTVAL,73,LONGW,63,L,0.0,,0.0,
Mar 2, 2005,UTVAL,54,LONGW,50,L,0.0,,0.0,
Mar 5, 2004,LONGW,76,NCOLO,66,W,0.0,,0.0,O
