Feb 24, 2018,NCOLO,79,NDAKOT,66,W,+5.0,W,157.5,U
Feb 17, 2018,SUTAH,80,NCOLO,97,W,-12.0,W,156.0,O
Feb 15, 2018,NARIZ,60,NCOLO,95,W,-15.5,W,148.0,O
Feb 10, 2018,NCOLO,66,WEBER,71,L,-2.5,L,151.5,U
Feb 8, 2018,NCOLO,85,ID.ST,82,W,+6.5,L,151.5,O
Feb 3, 2018,MONST,63,NCOLO,86,W,-9.5,W,149.5,U
Feb 1, 2018,MONTA,88,NCOLO,79,L,+2.0,L,151.0,O
Feb 25, 2017,NDAKOT,84,NCOLO,81,L,+6.0,W,148.5,O
Feb 18, 2017,NCOLO,87,ID.ST,81,W,-1.0,W,144.0,O
Feb 16, 2017,NCOLO,63,WEBER,69,L,-13.0,W,145.0,U
Feb 11, 2017,EWASH,70,NCOLO,44,L,+3.0,L,148.5,U
Feb 9, 2017,IDAHO,88,NCOLO,76,L,+1.5,L,137.5,O
Feb 4, 2017,NCOLO,77,NDAKOT,87,L,-8.5,L,147.5,O
Feb 27, 2016,PORST,89,NCOLO,86,L,+1.0,L,160.0,O
Feb 25, 2016,SACRA,67,NCOLO,72,W,-2.0,W,154.5,U
Feb 20, 2016,NCOLO,73,NDAKOT,74,L,-7.5,W,153.0,U
Feb 13, 2016,NCOLO,80,EWASH,97,L,-12.0,L,162.5,O
Feb 11, 2016,NCOLO,67,IDAHO,73,L,-5.5,L,139.0,O
Feb 6, 2016,ID.ST,90,NCOLO,57,L,-4.0,L,156.0,U
Feb 4, 2016,WEBER,64,NCOLO,54,L,+8.0,L,151.5,U
Feb 28, 2015,NARIZ,74,NCOLO,76,W,-3.0,L,142.0,O
Feb 26, 2015,SUTAH,67,NCOLO,77,W,-8.0,W,146.5,U
Feb 21, 2015,NCOLO,75,PORST,91,L,-3.0,L,150.0,O
Feb 19, 2015,NCOLO,59,SACRA,66,L,-5.0,L,142.0,U
Feb 14, 2015,MONTA,83,NCOLO,81,L,-2.5,L,139.0,O
Feb 12, 2015,MONST,90,NCOLO,87,L,-10.0,L,137.5,O
Feb 7, 2015,NCOLO,84,SUTAH,80,W,+4.5,L,148.5,O
Feb 5, 2015,NCOLO,60,NARIZ,65,L,-5.0,P,144.0,U
Feb 27, 2014,EWASH,80,NCOLO,66,L,-7.5,L,153.0,U
Feb 22, 2014,NCOLO,58,SACRA,79,L,+3.0,L,140.0,U
