Feb 27, 2018,AUBRN,82,ARK,91,L,+1.0,L,161.0,O
Feb 24, 2018,AUBRN,66,FLA,72,L,-1.5,L,155.5,U
Feb 21, 2018,ALA,71,AUBRN,90,W,-7.0,W,151.5,O
Feb 17, 2018,AUBRN,75,S.CAR,84,L,+7.0,L,148.0,O
Feb 14, 2018,KENTY,66,AUBRN,76,W,-9.5,W,156.5,U
Feb 10, 2018,AUBRN,78,GA,61,W,+3.0,W,142.5,U
Feb 7, 2018,TEXAM,81,AUBRN,80,L,-6.5,L,153.5,O
Feb 3, 2018,VANDY,81,AUBRN,93,W,-11.5,W,153.5,O
Feb 25, 2017,ARK,79,AUBRN,68,L,0.0,L,170.0,U
Feb 21, 2017,AUBRN,98,LSU,75,W,+3.5,W,171.5,O
Feb 18, 2017,AUBRN,62,TEXAM,81,L,-7.0,L,152.0,U
Feb 14, 2017,FLA,114,AUBRN,95,L,+10.0,L,156.5,O
Feb 11, 2017,AUBRN,84,MISS,90,L,-5.0,L,163.0,O
Feb 7, 2017,MISST,92,AUBRN,98,W,-5.0,W,156.5,O
Feb 4, 2017,AUBRN,82,ALA,77,W,-7.0,W,143.5,O
Feb 27, 2016,AUBRN,57,ALA,65,L,-11.0,W,137.5,U
Feb 24, 2016,GA,81,AUBRN,84,W,+5.5,W,138.0,O
Feb 20, 2016,MISS,69,AUBRN,59,L,+6.0,L,148.0,U
Feb 17, 2016,AUBRN,90,ARK,86,W,-16.5,W,147.0,O
Feb 13, 2016,VANDY,86,AUBRN,57,L,+10.0,L,139.0,O
Feb 9, 2016,AUBRN,45,TENN,71,L,-10.5,L,153.5,U
Feb 6, 2016,AUBRN,55,GA,65,L,-10.5,W,142.0,U
Feb 2, 2016,LSU,80,AUBRN,68,L,+6.0,L,160.5,U
Feb 28, 2015,AUBRN,55,TEXAM,80,L,-12.5,L,137.5,U
Feb 24, 2015,LSU,84,AUBRN,61,L,+5.5,L,153.0,U
Feb 21, 2015,AUBRN,75,KENTY,110,L,-25.0,L,139.5,O
Feb 17, 2015,ALA,79,AUBRN,68,L,+1.0,L,133.0,O
Feb 14, 2015,AUBRN,69,GA,68,W,-11.5,W,137.0,P
Feb 10, 2015,ARK,101,AUBRN,87,L,+5.0,L,149.5,O
Feb 7, 2015,MISS,86,AUBRN,79,L,+4.5,L,148.5,O
