Dec 29, 2017,FLA&M,54,BALL,75,L,0.0,,0.0,
Dec 21, 2017,FLA&M,69,FORDM,79,L,0.0,,0.0,
Dec 17, 2017,FLA&M,54,GATEC,79,L,-22.0,L,127.0,O
Dec 14, 2017,FLA&M,50,SUTHR,68,L,0.0,,0.0,
Dec 11, 2017,N.FLA,101,FLA&M,89,L,0.0,,0.0,
Dec 9, 2017,FLA&M,64,MERCR,82,L,0.0,,0.0,
Dec 2, 2017,FLA&M,59,MURRAY,80,L,0.0,,0.0,
Dec 23, 2016,FLA&M,37,WISCN,90,L,-38.5,L,142.0,U
Dec 22, 2016,FLA&M,63,SAMFD,83,L,0.0,,0.0,
Dec 17, 2016,JAXVL,75,FLA&M,72,L,0.0,,0.0,
Dec 12, 2016,FLA&M,69,SELA,108,L,0.0,,0.0,
Dec 3, 2016,SUTHR,83,FLA&M,71,L,0.0,,0.0,
Dec 29, 2015,FLA&M,45,FLAIN,65,L,0.0,,0.0,
Dec 21, 2015,FLA&M,66,JAXVL,68,L,0.0,,0.0,
Dec 19, 2015,FLA&M,70,N.FLA,87,L,0.0,,0.0,
Dec 15, 2015,SELA,64,FLA&M,67,W,0.0,,0.0,
Dec 12, 2015,SAMFD,86,FLA&M,67,L,0.0,,0.0,
Dec 5, 2015,SC.ST,79,FLA&M,67,L,0.0,,0.0,
Dec 2, 2015,FLA&M,41,KENNE,61,L,0.0,,0.0,
Dec 29, 2014,FLAIN,76,FLA&M,55,L,0.0,,0.0,
Dec 22, 2014,FLA&M,57,E.CAR,75,L,0.0,,0.0,
Dec 19, 2014,N.FLA,83,FLA&M,65,L,0.0,,0.0,
Dec 6, 2014,FLA&M,61,SC.ST,70,L,0.0,,0.0,
Dec 23, 2013,FLA&M,75,SACRD,70,W,0.0,,0.0,
Dec 22, 2013,FLAGC,77,FLA&M,68,L,0.0,,0.0,
Dec 19, 2013,FLA&M,70,S.FLA,73,L,0.0,,0.0,
Dec 17, 2013,FLA&M,65,MISST,78,L,0.0,,0.0,
Dec 7, 2013,FLA&M,62,HAMPT,72,L,0.0,,0.0,
Dec 5, 2013,FLA&M,87,NORFK,91,L,0.0,,0.0,
Dec 31, 2012,FLA&M,56,TEXTK,70,L,0.0,,0.0,
