Mar 9, 2018,GRCNYN,75,UTVAL,60,L,-2.5,L,139.0,U
Mar 8, 2018,CSBAK,74,UTVAL,81,W,-8.5,L,127.5,O
Mar 3, 2018,SEATT,47,UTVAL,73,W,0.0,,0.0,
Mar 22, 2017,UTVAL,68,WYOM,74,L,-3.5,L,159.5,U
Mar 20, 2017,UTVAL,85,RICE,79,W,-4.5,W,162.0,O
Mar 15, 2017,UTVAL,74,GASOU,49,W,-4.5,W,156.5,U
Mar 10, 2017,UTVAL,80,CSBAK,81,L,-5.0,W,135.0,O
Mar 9, 2017,SEATT,53,UTVAL,65,W,-6.0,W,139.5,U
Mar 4, 2017,SEATT,54,UTVAL,61,W,0.0,,0.0,
Mar 10, 2016,UMKC,80,UTVAL,78,L,+1.5,L,154.5,O
Mar 5, 2016,GRCNYN,86,UTVAL,79,L,0.0,,0.0,
Mar 12, 2015,UTVAL,40,CSBAK,55,L,-4.5,L,120.5,U
Mar 7, 2015,CSBAK,69,UTVAL,74,W,0.0,,0.0,
Mar 19, 2014,UTVAL,64,CAL,77,L,-12.5,L,129.5,O
Mar 14, 2014,IDAHO,74,UTVAL,69,L,-3.0,L,136.5,O
Mar 13, 2014,TEXPA,63,UTVAL,83,W,-7.0,W,122.0,O
Mar 7, 2014,CSBAK,55,UTVAL,64,W,0.0,,0.0,
Mar 1, 2014,TEXPA,42,UTVAL,45,W,0.0,,0.0,
Mar 14, 2013,UTVAL,74,HOUBPT,76,L,0.0,,0.0,
Mar 9, 2013,CSBAK,73,UTVAL,58,L,0.0,,0.0,
Mar 2, 2013,CHIST,69,UTVAL,76,W,0.0,,0.0,
Mar 13, 2012,UTVAL,69,WEBER,72,L,-11.0,W,146.0,U
Mar 9, 2012,NJIT,88,UTVAL,78,L,0.0,,0.0,
Mar 3, 2012,UTVAL,56,NDAKOT,57,L,0.0,,0.0,
Mar 11, 2011,SDKOTA,72,UTVAL,70,L,0.0,,0.0,
Mar 3, 2011,UTVAL,61,NJIT,56,W,0.0,,0.0,
Mar 10, 2010,TEXPA,56,UTVAL,53,L,0.0,,0.0,
Mar 6, 2010,SEATT,74,UTVAL,64,L,0.0,,0.0,
Mar 4, 2010,NJIT,57,UTVAL,65,W,0.0,,0.0,
Mar 4, 2009,HOUBPT,42,UTVAL,80,W,0.0,,0.0,
