Feb 25, 2018,CHATT,65,VMI,68,W,+2.5,W,135.5,U
Feb 23, 2018,SAMFD,89,VMI,82,L,+1.5,L,152.0,O
Feb 20, 2018,VMI,54,FURMN,76,L,-18.0,L,142.0,U
Feb 17, 2018,VMI,75,CITDL,71,W,-8.5,W,162.5,U
Feb 15, 2018,VMI,58,MERCR,82,L,-14.5,L,137.0,O
Feb 10, 2018,E.TEN,70,VMI,56,L,+14.5,W,136.5,U
Feb 8, 2018,W.CAR,72,VMI,60,L,+2.0,L,137.5,U
Feb 1, 2018,VMI,51,NCGRE,73,L,-17.0,L,131.0,U
Feb 27, 2017,VMI,68,W.CAR,81,L,-1.5,L,137.5,O
Feb 25, 2017,VMI,67,NCGRE,74,L,-14.0,W,145.0,U
Feb 22, 2017,WOFFD,81,VMI,63,L,+7.5,L,149.5,U
Feb 18, 2017,VMI,61,SAMFD,80,L,-10.5,L,156.0,U
Feb 15, 2017,CHATT,74,VMI,68,L,+14.0,W,147.0,U
Feb 13, 2017,FURMN,80,VMI,52,L,+8.0,L,146.0,U
Feb 11, 2017,CITDL,78,VMI,101,W,-3.5,W,184.0,U
Feb 9, 2017,MERCR,81,VMI,51,L,+4.5,L,138.5,U
Feb 2, 2017,E.TEN,81,VMI,71,L,+12.0,W,153.0,U
Feb 29, 2016,CHATT,67,VMI,65,L,+12.5,W,144.0,U
Feb 27, 2016,CITDL,95,VMI,111,W,-3.5,W,174.5,O
Feb 25, 2016,MERCR,82,VMI,91,W,+7.0,W,136.5,O
Feb 20, 2016,VMI,67,SAMFD,73,L,-11.0,W,142.5,U
Feb 18, 2016,VMI,59,CHATT,85,L,-18.5,L,136.5,O
Feb 11, 2016,NCGRE,72,VMI,86,W,+5.5,W,141.5,O
Feb 8, 2016,VMI,60,WOFFD,92,L,-11.5,L,136.0,O
Feb 6, 2016,W.CAR,69,VMI,60,L,+3.5,L,139.0,U
Feb 4, 2016,E.TEN,71,VMI,60,L,+7.5,L,143.5,U
Feb 28, 2015,SAMFD,80,VMI,69,L,-4.0,L,162.5,U
Feb 26, 2015,CHATT,86,VMI,82,L,+4.5,W,161.5,O
Feb 21, 2015,VMI,113,W.CAR,111,W,-6.0,W,157.0,O
Feb 15, 2015,VMI,84,CITDL,69,W,+2.0,W,151.5,O
