Feb 28, 2018,RUTGR,65,MINN,54,L,0.0,L,133.0,U
Feb 25, 2018,MINN,60,PURDU,84,L,-19.0,L,150.5,U
Feb 21, 2018,IOWA,82,MINN,86,W,-1.5,W,160.0,O
Feb 19, 2018,MINN,63,WISCN,73,L,-7.5,L,138.5,U
Feb 13, 2018,MICHS,87,MINN,57,L,+10.0,L,148.5,U
Feb 9, 2018,MINN,56,INDY,80,L,-7.0,L,143.5,U
Feb 6, 2018,NEBRS,91,MINN,85,L,-3.5,L,145.5,O
Feb 3, 2018,MINN,73,MICH,76,L,-12.5,W,138.0,O
Feb 25, 2017,PENST,71,MINN,81,W,-7.5,W,143.5,O
Feb 22, 2017,MINN,89,MARYL,75,W,-4.5,W,143.0,O
Feb 19, 2017,MICH,78,MINN,83,W,-1.0,W,136.5,O
Feb 15, 2017,INDY,74,MINN,75,W,-4.5,L,146.0,O
Feb 11, 2017,MINN,72,RUTGR,63,W,+6.0,W,132.5,O
Feb 8, 2017,IOWA,89,MINN,101,W,-7.0,W,152.0,O
Feb 4, 2017,MINN,68,ILL,59,W,+1.5,W,139.5,U
Feb 28, 2016,MINN,71,ILL,84,L,-5.0,L,142.5,O
Feb 23, 2016,RUTGR,61,MINN,83,W,-12.5,W,142.0,O
Feb 18, 2016,MARYL,63,MINN,68,W,+10.0,W,139.5,U
Feb 14, 2016,MINN,71,IOWA,75,L,-19.5,W,147.5,U
Feb 10, 2016,MICH,82,MINN,74,L,+7.0,L,141.0,O
Feb 4, 2016,MINN,58,NWEST,82,L,-8.5,L,134.0,O
Feb 26, 2015,MINN,96,MICHS,90,W,-8.0,W,133.0,O
Feb 21, 2015,MINN,53,WISCN,63,L,-15.0,W,131.5,U
Feb 18, 2015,NWEST,72,MINN,66,L,-10.5,L,125.5,O
Feb 15, 2015,MINN,71,INDY,90,L,-4.0,L,148.0,O
Feb 12, 2015,MINN,64,IOWA,59,W,-7.0,W,134.5,U
Feb 7, 2015,PURDU,58,MINN,62,W,-5.0,L,135.0,U
Feb 25, 2014,IOWA,89,MINN,95,W,+4.0,W,145.0,O
Feb 22, 2014,MINN,46,OHIOS,64,L,-9.0,L,129.5,U
Feb 19, 2014,ILL,62,MINN,49,L,-7.5,L,129.5,U
