Dec 30, 2017,FORDM,63,VACOM,76,W,-11.5,W,141.5,U
Dec 22, 2017,VMI,65,VACOM,75,W,-20.0,L,147.5,U
Dec 19, 2017,WINTH,55,VACOM,69,W,0.0,,0.0,
Dec 16, 2017,BUCKN,79,VACOM,85,W,0.0,,0.0,
Dec 9, 2017,VACOM,67,SETON,90,L,-12.5,L,151.0,O
Dec 5, 2017,TEXAS,71,VACOM,67,L,+6.5,W,146.0,U
Dec 2, 2017,OLDDO,75,VACOM,82,W,-2.0,W,136.0,O
Dec 30, 2016,VACOM,73,GMASN,64,W,+4.0,W,144.0,U
Dec 27, 2016,HOWRD,51,VACOM,85,W,-24.5,W,0.0,
Dec 22, 2016,ULMON,65,VACOM,78,W,-20.0,L,138.0,O
Dec 17, 2016,MIDTN,77,VACOM,80,W,-4.0,L,134.5,O
Dec 10, 2016,VACOM,67,OLDDO,64,W,+3.0,P,120.5,O
Dec 7, 2016,GATEC,76,VACOM,73,L,-15.0,L,134.5,O
Dec 3, 2016,VACOM,46,ILL,64,L,+6.5,L,140.5,U
Dec 30, 2015,N.FLA,68,VACOM,80,W,0.0,,0.0,
Dec 27, 2015,LIBRT,57,VACOM,85,W,0.0,,0.0,
Dec 22, 2015,BUFF,69,VACOM,90,W,-13.0,W,146.5,O
Dec 19, 2015,CINCY,69,VACOM,63,L,+1.5,L,136.5,U
Dec 15, 2015,VACOM,64,GATEC,77,L,-2.0,L,145.0,U
Dec 6, 2015,VACOM,71,FLAST,76,L,-1.0,L,150.5,U
Dec 2, 2015,VACOM,62,MIDTN,56,W,+4.5,W,141.5,U
Dec 29, 2014,CLEST,63,VACOM,72,W,-14.5,L,0.0,
Dec 22, 2014,E.TEN,60,VACOM,84,W,-19.0,W,0.0,
Dec 20, 2014,VACOM,68,CINCY,47,W,+2.0,W,131.5,U
Dec 16, 2014,BELMT,51,VACOM,78,W,-14.5,W,0.0,
Dec 13, 2014,NIOWA,87,VACOM,93,W,-7.0,L,132.5,O
Dec 6, 2014,VIRGA,74,VACOM,57,L,-1.5,L,124.0,O
Dec 2, 2014,VACOM,66,ILLST,62,W,+5.0,L,0.0,
Dec 28, 2013,VACOM,69,BC,50,W,+7.0,W,149.0,U
Dec 21, 2013,VATEC,52,VACOM,82,W,-10.5,W,147.0,U
