Feb 24, 2018,LONGB,71,FULLR,81,L,-5.0,L,152.5,U
Feb 23, 2018,LONGB,63,HAWAI,74,L,-4.5,L,147.0,U
Feb 15, 2018,SABAR,80,LONGB,70,L,-1.5,L,158.0,U
Feb 10, 2018,CALPO,54,LONGB,73,W,-8.0,W,149.0,U
Feb 3, 2018,UCDAV,105,LONGB,104,L,-4.5,L,147.5,O
Feb 25, 2017,LONGB,71,UCDAV,75,L,-3.0,L,149.0,U
Feb 23, 2017,CALPO,78,LONGB,71,L,-7.5,L,145.5,O
Feb 18, 2017,LONGB,66,SABAR,48,W,+7.5,W,137.5,U
Feb 16, 2017,UCDAV,69,LONGB,78,W,-3.5,W,146.5,O
Feb 11, 2017,LONGB,69,FULLR,74,L,+1.0,L,157.0,U
Feb 9, 2017,LONGB,78,UCRIV,71,W,+2.5,W,144.0,O
Feb 4, 2017,UCI,63,LONGB,72,W,+4.0,W,148.0,U
Feb 1, 2017,LONGB,98,CSNOR,108,L,-1.0,L,163.5,O
Feb 27, 2016,UCRIV,55,LONGB,66,W,-11.0,P,141.0,U
Feb 24, 2016,LONGB,67,UCI,90,L,-4.5,L,139.0,O
Feb 20, 2016,FULLR,57,LONGB,70,W,-11.5,W,148.0,U
Feb 13, 2016,LONGB,57,UCDAV,48,W,+5.0,W,135.0,U
Feb 11, 2016,CALPO,70,LONGB,73,W,-6.0,L,147.0,U
Feb 6, 2016,CSNOR,76,LONGB,81,W,-10.5,L,151.0,O
Feb 28, 2015,FULLR,47,LONGB,70,W,-10.5,W,132.0,U
Feb 26, 2015,LONGB,59,HAWAI,78,L,-2.0,L,138.5,U
Feb 19, 2015,UCDAV,65,LONGB,58,L,-6.5,L,136.0,U
Feb 14, 2015,LONGB,58,CALPO,71,L,+1.5,L,120.0,O
Feb 12, 2015,LONGB,55,SABAR,70,L,-1.0,L,132.0,U
Feb 7, 2015,UCI,56,LONGB,55,L,-4.5,L,131.5,U
Feb 5, 2015,UCRIV,63,LONGB,68,W,-12.0,L,130.0,O
Feb 27, 2014,HAWAI,61,LONGB,63,W,-3.5,L,145.5,U
Feb 20, 2014,LONGB,79,UCDAV,57,W,+7.0,W,144.5,U
Feb 15, 2014,CALPO,65,LONGB,74,W,-5.5,W,122.5,O
Feb 13, 2014,SABAR,65,LONGB,64,L,-2.0,L,137.0,U
