Jan 27, 2018,CHASO,84,RADFD,81,W,0.0,,0.0,
Jan 24, 2018,PRESB,57,CHASO,49,L,0.0,,0.0,
Jan 21, 2018,G.WEB,68,CHASO,83,W,0.0,,0.0,
Jan 18, 2018,CHASO,47,CAMBP,62,L,0.0,,0.0,
Jan 15, 2018,CHASO,73,NCASH,83,L,0.0,,0.0,
Jan 12, 2018,WINTH,64,CHASO,53,L,0.0,,0.0,
Jan 9, 2018,RADFD,64,CHASO,61,L,0.0,,0.0,
Jan 6, 2018,CHASO,59,HIGHP,80,L,0.0,,0.0,
Jan 2, 2018,CHASO,53,LIBRT,70,L,0.0,,0.0,
Jan 28, 2017,G.WEB,85,CHASO,76,L,+1.5,L,143.5,O
Jan 26, 2017,CHASO,69,HIGHP,72,L,0.0,,0.0,
Jan 21, 2017,LONGW,61,CHASO,76,W,0.0,,0.0,
Jan 19, 2017,CHASO,73,PRESB,52,W,0.0,,0.0,
Jan 14, 2017,NCASH,76,CHASO,67,L,0.0,,0.0,
Jan 11, 2017,RADFD,64,CHASO,70,W,0.0,,0.0,
Jan 7, 2017,CHASO,75,G.WEB,79,L,0.0,,0.0,
Jan 4, 2017,CHASO,82,CAMBP,92,L,0.0,,0.0,
Jan 30, 2016,G.WEB,68,CHASO,59,L,0.0,,0.0,
Jan 27, 2016,CHASO,72,WINTH,97,L,0.0,,0.0,
Jan 23, 2016,COCAR,78,CHASO,63,L,0.0,,0.0,
Jan 20, 2016,CHASO,73,PRESB,72,W,0.0,,0.0,
Jan 16, 2016,CHASO,82,CAMBP,75,W,0.0,,0.0,
Jan 14, 2016,LIBRT,63,CHASO,64,W,0.0,,0.0,
Jan 9, 2016,NCASH,83,CHASO,73,L,0.0,,0.0,
Jan 6, 2016,CHASO,73,RADFD,80,L,0.0,,0.0,
Jan 2, 2016,HIGHP,78,CHASO,73,L,0.0,,0.0,
Jan 31, 2015,CHASO,74,LIBRT,62,W,0.0,,0.0,
Jan 28, 2015,RADFD,84,CHASO,77,L,0.0,,0.0,
Jan 24, 2015,G.WEB,80,CHASO,93,W,0.0,,0.0,
Jan 19, 2015,NCASH,75,CHASO,82,W,0.0,,0.0,
