Dec 30, 2017,ELMRA,65,BINGH,113,W,0.0,,0.0,
Dec 22, 2017,LIU,74,BINGH,66,L,0.0,,0.0,
Dec 19, 2017,BINGH,65,PENST,80,L,0.0,,0.0,
Dec 17, 2017,BINGH,51,SACRD,48,W,0.0,,0.0,
Dec 9, 2017,BINGH,77,LOYMD,64,W,0.0,,0.0,
Dec 6, 2017,ARMY,66,BINGH,71,W,0.0,,0.0,
Dec 2, 2017,COLGT,65,BINGH,76,W,0.0,,0.0,
Dec 30, 2016,MARYW,54,BINGH,101,W,0.0,,0.0,
Dec 21, 2016,BINGH,60,ARMY,71,L,0.0,,0.0,
Dec 17, 2016,DELST,66,BINGH,85,W,0.0,,0.0,
Dec 10, 2016,LOYMD,90,BINGH,85,L,0.0,,0.0,
Dec 7, 2016,BINGH,73,COLGT,64,W,0.0,,0.0,
Dec 3, 2016,BINGH,73,STFPA,70,W,0.0,,0.0,
Dec 29, 2015,MTSTM,53,BINGH,62,W,0.0,,0.0,
Dec 22, 2015,FLAIN,66,BINGH,49,L,0.0,,0.0,
Dec 15, 2015,STFPA,67,BINGH,61,L,0.0,,0.0,
Dec 12, 2015,BINGH,64,BUFF,80,L,0.0,,0.0,
Dec 7, 2015,BINGH,72,OAKLN,83,L,0.0,,0.0,
Dec 5, 2015,BINGH,33,MICHS,76,L,-31.0,L,139.0,U
Dec 1, 2015,COLGT,50,BINGH,69,W,0.0,,0.0,
Dec 30, 2014,BUFF,76,BINGH,50,L,0.0,,0.0,
Dec 22, 2014,BINGH,68,MTSTM,69,L,0.0,,0.0,
Dec 20, 2014,STBON,69,BINGH,51,L,0.0,,0.0,
Dec 14, 2014,BINGH,49,BC,63,L,0.0,,0.0,
Dec 11, 2014,BINGH,44,COLGT,65,L,0.0,,0.0,
Dec 8, 2014,CALDW,63,BINGH,52,L,0.0,,0.0,
Dec 6, 2014,PENN,79,BINGH,70,L,0.0,,0.0,
Dec 3, 2014,BINGH,65,BOSTU,77,L,0.0,,0.0,
Dec 31, 2013,BINGH,44,STJOE,71,L,0.0,,0.0,
Dec 28, 2013,BRYANT,62,BINGH,67,W,0.0,,0.0,
