Feb 24, 2018,EKENT,66,MORHD,70,L,-2.0,L,147.5,U
Feb 22, 2018,SEMIZ,88,EKENT,91,W,-1.5,W,153.5,O
Feb 17, 2018,EKENT,72,TN.ST,59,W,-9.0,W,135.0,U
Feb 15, 2018,EKENT,73,BELMT,84,L,-16.0,W,147.5,O
Feb 10, 2018,MORHD,73,EKENT,75,W,-3.0,L,146.0,O
Feb 8, 2018,TNMAR,70,EKENT,69,L,-3.0,L,142.0,U
Feb 3, 2018,TN.ST,73,EKENT,60,L,+1.5,L,135.0,U
Feb 1, 2018,BELMT,98,EKENT,63,L,+12.0,L,146.0,O
Feb 25, 2017,TNTEC,71,EKENT,75,W,-1.5,W,144.0,O
Feb 23, 2017,JAXST,65,EKENT,68,W,+2.0,W,135.0,U
Feb 18, 2017,EKENT,66,TN.ST,68,L,-7.5,W,137.0,U
Feb 16, 2017,EKENT,72,BELMT,76,L,-15.5,W,147.0,O
Feb 11, 2017,MORHD,67,EKENT,62,L,+4.0,L,149.5,U
Feb 4, 2017,EKENT,68,TNMAR,85,L,-6.0,L,147.0,O
Feb 1, 2017,APEAY,83,EKENT,81,L,-7.5,L,154.0,O
Feb 27, 2016,EKENT,82,TNTEC,92,L,-2.0,L,164.5,O
Feb 25, 2016,EKENT,76,JAXST,54,W,+5.0,W,147.5,U
Feb 18, 2016,BELMT,86,EKENT,78,L,+3.0,L,169.5,U
Feb 13, 2016,TN.ST,79,EKENT,78,L,-2.0,L,155.5,O
Feb 11, 2016,EKENT,50,MORHD,61,L,-5.5,L,151.0,U
Feb 6, 2016,EKENT,88,BELMT,78,W,-11.5,W,172.5,U
Feb 4, 2016,EKENT,97,TN.ST,81,W,-5.5,W,155.0,O
Feb 28, 2015,TNTEC,67,EKENT,70,W,-10.5,L,139.5,U
Feb 26, 2015,JAXST,57,EKENT,63,W,-14.5,L,130.5,U
Feb 23, 2015,APEAY,64,EKENT,76,W,-14.5,L,133.0,O
Feb 19, 2015,EKENT,61,BELMT,66,L,-2.0,L,143.0,U
Feb 14, 2015,EKENT,69,TN.ST,41,W,+12.5,W,126.5,U
Feb 11, 2015,MORHD,57,EKENT,69,W,-6.5,W,137.5,U
Feb 7, 2015,TN.ST,72,EKENT,77,W,-18.0,L,127.5,O
Feb 5, 2015,BELMT,69,EKENT,81,W,-5.0,W,149.5,O
