Dec 30, 2017,INCAR,60,NICHL,77,L,0.0,,0.0,
Dec 28, 2017,INCAR,62,MCNEE,85,L,0.0,,0.0,
Dec 22, 2017,INCAR,60,FLA,75,L,0.0,,0.0,
Dec 19, 2017,INCAR,66,UTEP,72,L,0.0,,0.0,
Dec 16, 2017,UMKC,73,INCAR,77,W,0.0,,0.0,
Dec 5, 2017,TXLUTH,63,INCAR,91,W,0.0,,0.0,
Dec 31, 2016,INCAR,84,NICHL,94,L,0.0,,0.0,
Dec 21, 2016,INCAR,71,MEMPH,95,L,0.0,,0.0,
Dec 17, 2016,INCAR,90,LOYMA,91,L,0.0,,0.0,
Dec 14, 2016,INCAR,64,UNLV,92,L,-8.5,L,153.0,O
Dec 10, 2016,TXINT,68,INCAR,83,W,0.0,,0.0,
Dec 7, 2016,TXLUTH,71,INCAR,78,W,0.0,,0.0,
Dec 3, 2016,LIU,79,INCAR,90,W,0.0,,0.0,
Dec 29, 2015,INCAR,82,RICE,76,W,0.0,,0.0,
Dec 22, 2015,INCAR,59,LIU,66,L,0.0,,0.0,
Dec 18, 2015,INCAR,73,STJON,51,W,-8.5,W,142.0,U
Dec 15, 2015,OLLU,99,INCAR,97,L,0.0,,0.0,
Dec 9, 2015,INCAR,62,CAL,74,L,-20.5,W,151.5,U
Dec 7, 2015,INCAR,70,SACRA,73,L,0.0,,0.0,
Dec 3, 2015,DALCHR,71,INCAR,108,W,0.0,,0.0,
Dec 22, 2014,INCAR,47,TULSA,76,L,0.0,,0.0,
Dec 20, 2014,INCAR,110,UMKC,104,W,0.0,,0.0,
Dec 17, 2014,INCAR,82,GRCNYN,80,W,0.0,,0.0,
Dec 10, 2014,INCAR,74,NEBRS,73,W,0.0,,0.0,
Dec 8, 2014,INCAR,65,UTEP,81,L,0.0,,0.0,
Dec 4, 2014,ST.ED,68,INCAR,85,W,0.0,,0.0,
Dec 30, 2013,HUSTN,73,INCAR,102,W,0.0,,0.0,
Dec 17, 2013,OPNBIB,53,INCAR,98,W,0.0,,0.0,
Dec 16, 2013,OPNBIB,60,INCAR,96,W,0.0,,0.0,
Dec 14, 2013,MCMUR,56,INCAR,83,W,0.0,,0.0,
