Mar 9, 2018,SUTAH,70,EWASH,82,L,-7.5,L,145.0,O
Mar 8, 2018,SUTAH,92,IDAHO,78,W,-8.0,W,146.5,O
Mar 6, 2018,SUTAH,76,ID.ST,68,W,-2.0,W,150.5,U
Mar 3, 2018,SUTAH,76,IDAHO,78,L,-12.5,W,148.5,O
Mar 1, 2018,SUTAH,51,EWASH,74,L,-11.0,L,150.5,U
Mar 9, 2017,SUTAH,70,WEBER,90,L,-13.0,L,158.0,O
Mar 7, 2017,SUTAH,109,MONST,105,W,-9.5,W,159.5,O
Mar 4, 2017,IDAHO,84,SUTAH,75,L,+6.5,L,154.0,O
Mar 2, 2017,EWASH,91,SUTAH,75,L,+10.0,L,159.0,O
Mar 8, 2016,SUTAH,80,NDAKOT,85,L,-9.0,W,146.5,O
Mar 5, 2016,SUTAH,86,PORST,88,L,-10.0,W,157.5,O
Mar 3, 2016,SUTAH,63,SACRA,69,L,-9.5,W,149.5,U
Mar 7, 2015,PORST,86,SUTAH,73,L,-1.0,L,143.0,O
Mar 5, 2015,SACRA,65,SUTAH,69,W,+4.5,W,139.0,U
Mar 8, 2014,NCOLO,77,SUTAH,52,L,+9.5,L,137.5,U
Mar 6, 2014,NDAKOT,71,SUTAH,77,W,+9.5,W,140.5,O
Mar 1, 2014,SUTAH,54,MONTA,82,L,-15.5,L,129.5,O
Mar 14, 2013,SUTAH,52,NDAKOT,69,L,-2.5,L,134.5,U
Mar 9, 2013,SUTAH,61,NDAKOT,68,L,-6.0,L,137.0,U
Mar 7, 2013,SUTAH,58,NCOLO,66,L,-8.5,W,145.0,U
Mar 4, 2013,MONTA,86,SUTAH,74,L,+3.5,L,136.5,O
Mar 5, 2012,SUTAH,47,SD.ST,63,L,-11.0,L,132.5,U
Mar 4, 2012,SUTAH,84,OAKLN,82,W,-7.0,W,141.5,O
Mar 5, 2011,SUTAH,66,OAKLN,82,L,-13.0,L,157.5,U
Mar 9, 2009,SUTAH,67,ND.ST,79,L,0.0,,0.0,
Mar 8, 2009,SUTAH,53,IUPUI,48,W,0.0,,0.0,
Mar 9, 2008,IU-FW,66,SUTAH,62,L,0.0,,0.0,
Mar 1, 2008,IU-FW,89,SUTAH,99,W,0.0,,0.0,
Mar 4, 2007,SUTAH,59,IUPUI,71,L,0.0,,0.0,
Mar 5, 2006,SUTAH,66,VALPO,77,L,0.0,,0.0,
