Mar 1, 2018,CHASO,66,NCASH,71,L,-4.5,L,143.0,U
Mar 2, 2017,CHASO,78,WINTH,92,L,-15.0,W,154.0,O
Mar 3, 2016,CHASO,69,LONGW,75,L,-3.0,L,149.0,U
Mar 18, 2015,CHASO,56,OLDDO,65,L,-13.0,W,141.5,U
Mar 6, 2015,LONGW,68,CHASO,60,L,-10.0,L,145.5,U
Mar 7, 2014,CHASO,68,COCAR,73,L,-3.5,L,143.0,U
Mar 5, 2014,CHASO,81,CAMBP,71,W,+6.0,W,140.5,O
Mar 1, 2014,CHASO,61,COCAR,63,L,0.0,,0.0,
Mar 20, 2013,CHASO,71,S.MISS,78,L,-11.5,W,147.0,O
Mar 10, 2013,LIBRT,87,CHASO,76,L,-7.5,L,139.0,O
Mar 9, 2013,VMI,65,CHASO,71,W,-7.5,L,154.0,U
Mar 7, 2013,WINTH,47,CHASO,54,W,-8.5,L,130.0,U
Mar 2, 2013,COCAR,64,CHASO,75,W,0.0,,0.0,
Mar 1, 2012,CHASO,64,NCASH,91,L,-6.5,L,154.5,O
Mar 1, 2011,CHASO,63,NCASH,72,L,-6.5,L,143.0,U
Mar 2, 2010,CHASO,61,RADFD,64,L,-11.5,W,131.5,U
Mar 4, 2008,CHASO,63,NCASH,87,L,0.0,,0.0,
Mar 1, 2008,COCAR,64,CHASO,65,W,0.0,,0.0,
Mar 2, 2006,CHASO,67,COCAR,73,L,0.0,,0.0,
Mar 5, 2005,CHASO,46,WINTH,68,L,0.0,,0.0,
Mar 3, 2005,CHASO,58,HIGHP,55,W,0.0,,0.0,
Mar 1, 2005,CHASO,66,LIBRT,60,W,0.0,,0.0,
Mar 2, 2004,CHASO,54,LIBRT,60,L,0.0,,0.0,
Mar 4, 2003,RADFD,65,CHASO,62,L,0.0,,0.0,
Mar 1, 2003,COCAR,66,CHASO,70,W,0.0,,0.0,
Mar 2, 2001,CHASO,62,RADFD,65,L,0.0,,0.0,
Mar 1, 2001,CHASO,77,COCAR,64,W,0.0,,0.0,
Mar 3, 2000,CHASO,65,WINTH,90,L,0.0,,0.0,
Mar 2, 2000,CHASO,83,COCAR,71,W,0.0,,0.0,
Mar 13, 1997,CHASO,75,UCLA,109,L,-18.5,L,0.0,
