Jan 28, 2018,TULSA,71,WICHI,90,W,-17.5,W,147.5,O
Jan 25, 2018,UCF,62,WICHI,81,W,-14.0,W,135.5,O
Jan 20, 2018,WICHI,59,HOUST,73,L,+3.0,L,151.5,U
Jan 17, 2018,SMU,83,WICHI,78,L,-9.0,L,142.0,O
Jan 13, 2018,WICHI,72,TULSA,69,W,+12.5,L,149.5,U
Jan 11, 2018,WICHI,95,E.CAR,60,W,+23.5,W,140.5,O
Jan 7, 2018,S.FLA,57,WICHI,95,W,-28.5,W,138.0,O
Jan 4, 2018,HOUST,63,WICHI,81,W,-10.0,W,151.0,U
Jan 29, 2017,WICHI,64,BRAD,49,W,+19.0,L,140.0,U
Jan 24, 2017,S.ILL,45,WICHI,87,W,-17.5,W,138.5,U
Jan 21, 2017,INDST,58,WICHI,84,W,-20.0,W,148.0,U
Jan 17, 2017,WICHI,82,EVANS,65,W,+11.0,W,136.5,O
Jan 14, 2017,WICHI,62,ILLST,76,L,+3.0,L,137.5,O
Jan 11, 2017,LOYCH,75,WICHI,87,W,-15.5,L,142.5,O
Jan 8, 2017,WICHI,80,NIOWA,66,W,+10.5,W,131.0,O
Jan 4, 2017,DRAKE,65,WICHI,90,W,-26.5,L,151.5,O
Jan 1, 2017,BRAD,66,WICHI,100,W,-24.5,W,135.0,O
Jan 31, 2016,WICHI,78,EVANS,65,W,+3.0,W,139.0,O
Jan 27, 2016,LOYCH,54,WICHI,80,W,-19.0,W,124.0,O
Jan 23, 2016,BRAD,54,WICHI,88,W,-30.5,W,121.0,O
Jan 20, 2016,WICHI,74,NIOWA,55,W,+6.0,W,130.0,U
Jan 17, 2016,INDST,62,WICHI,82,W,-15.0,W,135.0,O
Jan 13, 2016,WICHI,78,MIZST,62,W,+13.5,W,130.0,O
Jan 9, 2016,WICHI,83,S.ILL,58,W,+8.0,W,137.5,O
Jan 6, 2016,EVANS,64,WICHI,67,W,-10.0,L,139.0,U
Jan 3, 2016,WICHI,85,BRAD,58,W,+21.5,W,122.0,O
Jan 31, 2015,WICHI,54,NIOWA,70,L,+2.0,L,114.5,O
Jan 28, 2015,LOYCH,47,WICHI,58,W,-18.5,L,120.0,U
Jan 25, 2015,DRAKE,40,WICHI,74,W,-24.0,W,123.0,U
Jan 21, 2015,WICHI,76,MIZST,53,W,+12.5,W,122.5,O
