Jan 29, 2018,KENNE,71,NJIT,74,W,0.0,,0.0,
Jan 27, 2018,LIPSC,86,NJIT,79,L,0.0,,0.0,
Jan 24, 2018,NJIT,66,KENNE,60,W,0.0,,0.0,
Jan 20, 2018,JAXVL,63,NJIT,61,L,0.0,,0.0,
Jan 18, 2018,N.FLA,59,NJIT,91,W,0.0,,0.0,
Jan 13, 2018,NJIT,54,FLAGC,68,L,0.0,,0.0,
Jan 11, 2018,NJIT,67,STETS,80,L,0.0,,0.0,
Jan 6, 2018,USCUP,87,NJIT,98,W,0.0,,0.0,
Jan 3, 2018,NJIT,69,BROWN,70,L,0.0,,0.0,
Jan 30, 2017,KENNE,54,NJIT,53,L,0.0,,0.0,
Jan 28, 2017,LIPSC,66,NJIT,62,L,0.0,,0.0,
Jan 25, 2017,NJIT,65,KENNE,71,L,0.0,,0.0,
Jan 21, 2017,NJIT,71,FLAGC,84,L,0.0,,0.0,
Jan 19, 2017,NJIT,76,STETS,82,L,0.0,,0.0,
Jan 14, 2017,N.FLA,78,NJIT,84,W,0.0,,0.0,
Jan 12, 2017,JAXVL,82,NJIT,81,L,0.0,,0.0,
Jan 7, 2017,NJIT,65,USCUP,75,L,0.0,,0.0,
Jan 4, 2017,BROWN,73,NJIT,75,W,-6.5,L,155.5,U
Jan 30, 2016,NJIT,75,KENNE,67,W,0.0,,0.0,
Jan 27, 2016,LIPSC,81,NJIT,72,L,0.0,,0.0,
Jan 24, 2016,N.FLA,94,NJIT,80,L,0.0,,0.0,
Jan 21, 2016,JAXVL,63,NJIT,83,W,0.0,,0.0,
Jan 16, 2016,NJIT,71,STETS,59,W,0.0,,0.0,
Jan 14, 2016,NJIT,78,FLAGC,82,L,0.0,,0.0,
Jan 9, 2016,USCUP,80,NJIT,78,L,0.0,,0.0,
Jan 6, 2016,NJIT,65,YALE,83,L,0.0,,0.0,
Jan 2, 2016,UMBC,83,NJIT,86,W,0.0,,0.0,
Jan 25, 2015,NJIT,72,S.ALA,55,W,0.0,,0.0,
Jan 19, 2015,NJIT,65,MAINE,55,W,0.0,,0.0,
Jan 17, 2015,NJIT,53,DART,62,L,0.0,,0.0,
