Jan 31, 2018,MISST,81,S.CAR,76,L,-4.5,L,134.5,O
Jan 27, 2018,TEXTK,70,S.CAR,63,L,+3.5,L,132.5,O
Jan 24, 2018,S.CAR,77,FLA,72,W,-10.5,W,140.0,O
Jan 20, 2018,TENN,70,S.CAR,63,L,+3.5,L,138.0,U
Jan 16, 2018,KENTY,68,S.CAR,76,W,+1.0,W,140.5,O
Jan 13, 2018,S.CAR,64,GA,57,W,-4.5,W,131.5,U
Jan 9, 2018,S.CAR,62,ALA,76,L,-4.5,L,141.0,U
Jan 6, 2018,VANDY,60,S.CAR,71,W,-3.5,W,136.0,U
Jan 3, 2018,MIZZU,79,S.CAR,68,L,-1.0,L,139.5,O
Jan 28, 2017,S.CAR,63,MIZZU,53,W,+10.5,L,133.5,U
Jan 24, 2017,AUBRN,69,S.CAR,98,W,-10.0,W,139.0,O
Jan 21, 2017,S.CAR,69,KENTY,85,L,-14.0,L,148.5,O
Jan 18, 2017,FLA,53,S.CAR,57,W,-2.0,W,135.5,U
Jan 14, 2017,MISS,56,S.CAR,67,W,-12.0,L,136.5,U
Jan 11, 2017,S.CAR,70,TENN,60,W,+2.0,W,141.0,U
Jan 7, 2017,TEXAM,68,S.CAR,79,W,-5.5,W,127.0,O
Jan 4, 2017,S.CAR,67,GA,61,W,-2.0,W,131.5,U
Jan 30, 2016,ALA,64,S.CAR,78,W,-9.5,W,135.5,O
Jan 26, 2016,MISST,74,S.CAR,84,W,-8.5,W,148.5,O
Jan 23, 2016,S.CAR,69,TENN,78,L,+1.5,L,157.0,U
Jan 19, 2016,S.CAR,77,MISS,74,W,+1.5,W,149.0,O
Jan 16, 2016,MIZZU,72,S.CAR,81,W,-14.0,L,139.5,O
Jan 13, 2016,S.CAR,50,ALA,73,L,+4.0,L,135.5,U
Jan 9, 2016,VANDY,65,S.CAR,69,W,-3.0,W,145.5,U
Jan 5, 2016,S.CAR,81,AUBRN,69,W,+7.0,W,157.0,U
Jan 2, 2016,MEMPH,76,S.CAR,86,W,-7.5,W,148.0,O
Jan 31, 2015,GA,50,S.CAR,67,W,-4.5,W,130.0,U
Jan 28, 2015,S.CAR,58,LSU,64,L,-4.5,L,140.0,U
Jan 24, 2015,KENTY,58,S.CAR,43,L,+11.5,L,123.5,U
Jan 20, 2015,TENN,66,S.CAR,62,L,-7.0,L,121.5,O
