Dec 31, 2017,NIOWA,53,BRAD,72,L,+1.5,L,120.0,O
Dec 28, 2017,S.ILL,56,NIOWA,53,L,-8.0,L,129.0,U
Dec 22, 2017,XAVIR,77,NIOWA,67,L,+6.0,L,138.5,O
Dec 16, 2017,NIOWA,65,IOWAS,76,L,-2.5,L,132.5,O
Dec 10, 2017,DUBUQU,47,NIOWA,80,W,0.0,,0.0,
Dec 7, 2017,TEXAR,58,NIOWA,62,W,-4.5,L,135.0,U
Dec 28, 2016,MIZST,68,NIOWA,64,L,-4.5,L,129.5,O
Dec 21, 2016,NIOWA,42,UNC,85,L,-18.5,L,142.5,U
Dec 17, 2016,IOWA,69,NIOWA,46,L,-2.0,L,144.5,U
Dec 10, 2016,NDAKOT,70,NIOWA,78,W,-9.0,L,131.0,O
Dec 7, 2016,SD.ST,58,NIOWA,86,W,-9.5,W,126.5,O
Dec 3, 2016,NIOWA,73,WYOM,81,L,+1.5,L,128.0,O
Dec 30, 2015,BRAD,44,NIOWA,80,W,-19.5,W,124.5,U
Dec 25, 2015,BYU,84,NIOWA,76,L,+3.5,L,146.5,O
Dec 23, 2015,WASST,59,NIOWA,63,W,-5.0,L,143.0,U
Dec 23, 2015,NIOWA,52,HAWAI,68,L,-3.5,L,146.0,U
Dec 19, 2015,NIOWA,81,IOWAS,79,W,-7.0,W,149.0,O
Dec 12, 2015,NIOWA,57,NEWMX,76,L,-4.5,L,142.5,U
Dec 8, 2015,NIOWA,73,GMASN,65,W,+4.5,W,130.0,O
Dec 5, 2015,NIOWA,67,RICHM,82,L,-1.0,L,139.0,O
Dec 28, 2014,SD.ST,63,NIOWA,74,W,-13.5,L,0.0,
Dec 20, 2014,NIOWA,56,IOWA,44,W,-3.5,W,131.5,U
Dec 13, 2014,NIOWA,87,VACOM,93,L,-7.0,W,132.5,O
Dec 10, 2014,NIOWA,65,DENVR,55,W,+3.0,W,0.0,
Dec 6, 2014,GMASN,65,NIOWA,71,W,-13.5,L,0.0,
Dec 28, 2013,IONA,78,NIOWA,90,W,-6.0,W,155.5,O
Dec 21, 2013,NIOWA,43,VIRGA,57,L,-11.5,L,123.0,U
Dec 14, 2013,VACOM,68,NIOWA,77,W,+6.0,W,142.0,O
Dec 10, 2013,SAVAN,50,NIOWA,55,W,0.0,,0.0,
Dec 7, 2013,NIOWA,82,IOWAS,91,L,-10.5,W,154.5,O
