Feb 28, 2018,STFNY,50,LIU,73,W,-5.5,W,157.0,U
Feb 24, 2018,SACRD,77,LIU,88,W,0.0,,0.0,
Feb 22, 2018,STFNY,76,LIU,81,W,0.0,,0.0,
Feb 17, 2018,LIU,74,WAGNR,78,L,0.0,,0.0,
Feb 15, 2018,LIU,79,STFNY,84,L,0.0,,0.0,
Feb 10, 2018,ROBMO,96,LIU,82,L,0.0,,0.0,
Feb 8, 2018,STFPA,67,LIU,83,W,0.0,,0.0,
Feb 3, 2018,LIU,84,BRYANT,71,W,0.0,,0.0,
Feb 1, 2018,LIU,69,SACRD,60,W,-2.0,W,147.0,U
Feb 25, 2017,LIU,88,WAGNR,84,W,0.0,,0.0,
Feb 23, 2017,LIU,62,MTSTM,58,W,-5.5,W,136.5,U
Feb 18, 2017,SACRD,82,LIU,83,W,0.0,,0.0,
Feb 15, 2017,LIU,82,STFNY,45,W,+5.5,W,133.5,U
Feb 11, 2017,FDU,69,LIU,75,W,0.0,,0.0,
Feb 9, 2017,LIU,88,BRYANT,85,W,0.0,,0.0,
Feb 4, 2017,STFPA,80,LIU,78,L,0.0,,0.0,
Feb 2, 2017,ROBMO,67,LIU,63,L,0.0,,0.0,
Feb 27, 2016,BRYANT,88,LIU,83,L,0.0,,0.0,
Feb 25, 2016,CCONN,74,LIU,80,W,0.0,,0.0,
Feb 20, 2016,LIU,94,STFPA,89,W,0.0,,0.0,
Feb 18, 2016,LIU,67,ROBMO,74,L,0.0,,0.0,
Feb 15, 2016,LIU,82,STFNY,67,W,-4.0,W,141.5,O
Feb 11, 2016,WAGNR,69,LIU,82,W,0.0,,0.0,
Feb 6, 2016,LIU,90,SACRD,98,L,0.0,,0.0,
Feb 4, 2016,MTSTM,74,LIU,77,W,0.0,,0.0,
Feb 28, 2015,LIU,73,SACRD,84,L,0.0,,0.0,
Feb 26, 2015,STFNY,74,LIU,69,L,0.0,,0.0,
Feb 21, 2015,WAGNR,60,LIU,47,L,0.0,,0.0,
Feb 19, 2015,LIU,65,MTSTM,82,L,0.0,,0.0,
Feb 14, 2015,LIU,79,STFPA,74,W,0.0,,0.0,
