Mar 4, 2018,QUINN,64,FAIRF,74,L,-3.5,L,143.5,U
Mar 2, 2018,QUINN,72,CANIS,69,W,-9.0,W,145.5,U
Mar 1, 2018,QUINN,67,SIENA,58,W,+3.0,W,135.5,U
Mar 2, 2017,NIAGR,88,QUINN,69,L,+1.5,L,162.5,U
Mar 3, 2016,QUINN,57,RIDER,60,L,-6.0,W,130.5,U
Mar 5, 2015,MARST,80,QUINN,74,L,-6.5,L,133.0,O
Mar 1, 2015,QUINN,65,MANHT,69,L,-5.0,W,142.0,U
Mar 19, 2014,QUINN,68,YALE,69,L,-4.0,W,145.0,U
Mar 9, 2014,QUINN,68,MANHT,87,L,-6.0,L,153.5,O
Mar 8, 2014,NIAGR,80,QUINN,89,W,-7.5,W,165.0,O
Mar 2, 2014,QUINN,72,MARST,103,L,+2.0,L,146.5,O
Mar 6, 2013,QUINN,83,LIU,91,L,-2.5,L,152.0,O
Mar 2, 2013,QUINN,90,LIU,96,L,0.0,,0.0,
Mar 14, 2012,QUINN,63,PENN,74,L,-4.5,L,131.5,O
Mar 4, 2012,QUINN,75,LIU,78,L,-1.0,L,153.5,U
Mar 1, 2012,QUINN,80,STFNY,72,W,+3.0,W,134.0,O
Mar 14, 2011,BUFF,75,QUINN,68,L,-1.5,L,138.0,O
Mar 6, 2011,ROBMO,64,QUINN,62,L,-6.5,L,128.0,U
Mar 3, 2011,MTSTM,59,QUINN,78,W,-10.0,W,127.5,O
Mar 17, 2010,QUINN,61,VATEC,81,L,-13.0,L,142.5,U
Mar 10, 2010,ROBMO,52,QUINN,50,L,-5.0,L,140.0,U
Mar 7, 2010,LIU,78,QUINN,83,W,-9.5,L,146.0,O
Mar 4, 2010,MONMO,75,QUINN,84,W,-13.5,L,136.0,O
Mar 8, 2009,QUINN,48,ROBMO,75,L,0.0,,0.0,
Mar 5, 2009,QUINN,86,LIU,78,W,0.0,,0.0,
Mar 6, 2008,QUINN,70,MTSTM,80,L,0.0,,0.0,
Mar 1, 2008,QUINN,68,WAGNR,77,L,0.0,,0.0,
Mar 4, 2007,QUINN,69,SACRD,83,L,0.0,,0.0,
Mar 1, 2007,FDU,77,QUINN,78,W,0.0,,0.0,
Mar 2, 2006,QUINN,65,FDU,66,L,0.0,,0.0,
