Nov 30, 2017,HARTF,78,LIU,79,W,0.0,,0.0,
Nov 28, 2017,LIU,69,NJIT,73,L,0.0,,0.0,
Nov 25, 2017,LIU,86,BROWN,94,L,0.0,,0.0,
Nov 22, 2017,LIU,66,LOWELL,74,L,0.0,,0.0,
Nov 18, 2017,LIU,86,HARTF,84,W,+5.5,L,0.0,
Nov 17, 2017,MIAOH,78,LIU,74,L,+2.5,L,145.0,O
Nov 15, 2017,CNR,68,LIU,104,W,0.0,,0.0,
Nov 13, 2017,LIU,68,FORDM,81,L,0.0,,0.0,
Nov 10, 2017,LIU,96,TULAN,102,L,0.0,,0.0,
Nov 30, 2016,LIU,75,HARTF,68,W,0.0,,0.0,
Nov 26, 2016,LIU,82,LOWELL,78,W,0.0,,0.0,
Nov 21, 2016,LIU,71,MAINE,66,W,+5.5,L,154.5,U
Nov 20, 2016,LIU,69,BOSTU,86,L,0.0,,0.0,
Nov 19, 2016,NEAST,74,LIU,78,W,0.0,,0.0,
Nov 16, 2016,LOYMD,61,LIU,65,W,0.0,,0.0,
Nov 11, 2016,JNJAY,40,LIU,78,W,0.0,,0.0,
Nov 29, 2015,LIU,56,DART,79,L,0.0,,0.0,
Nov 25, 2015,LIU,72,FLAIN,80,L,0.0,,0.0,
Nov 22, 2015,NCCEN,77,LIU,78,W,0.0,,0.0,
Nov 19, 2015,MAINE,79,LIU,84,W,0.0,,0.0,
Nov 16, 2015,LIU,71,LOYOL,68,W,0.0,,0.0,
Nov 30, 2014,LIU,56,TEMPL,70,L,0.0,,0.0,
Nov 27, 2014,LIU,54,STONY,73,L,-8.5,L,132.5,U
Nov 25, 2014,LIU,70,STJOE,74,L,0.0,,0.0,
Nov 19, 2014,LIU,53,STJON,66,L,0.0,,0.0,
Nov 24, 2013,LIU,57,BOSTU,72,L,-9.5,L,151.5,U
Nov 23, 2013,EWASH,102,LIU,70,L,+4.0,L,156.0,O
Nov 22, 2013,LIU,64,UCI,84,L,-10.5,L,165.0,U
Nov 12, 2013,LIU,72,INDY,73,L,-23.5,W,172.0,U
Nov 9, 2013,STPET,80,LIU,87,W,0.0,,0.0,
