Nov 29, 2017,USCUP,70,NCASH,82,W,0.0,,0.0,
Nov 26, 2017,WOFFD,65,NCASH,85,W,0.0,,0.0,
Nov 22, 2017,MONMO,51,NCASH,62,W,0.0,,0.0,
Nov 19, 2017,NCASH,82,APEAY,79,W,0.0,,0.0,
Nov 17, 2017,NCASH,76,VANDY,79,L,0.0,,0.0,
Nov 13, 2017,LEESM,60,NCASH,92,W,0.0,,0.0,
Nov 10, 2017,NCASH,60,RHODEI,84,L,0.0,,0.0,
Nov 29, 2016,BREVR,50,NCASH,68,W,0.0,,0.0,
Nov 25, 2016,NCASH,57,KANSA,95,L,0.0,,0.0,
Nov 22, 2016,NCASH,64,FURMN,58,W,0.0,,0.0,
Nov 20, 2016,SIENA,80,NCASH,92,W,0.0,,0.0,
Nov 17, 2016,NCASH,73,USCUP,57,W,0.0,,0.0,
Nov 14, 2016,NCASH,46,GA,60,L,0.0,,0.0,
Nov 11, 2016,NCASH,65,VACOM,80,L,-15.5,W,144.5,O
Nov 28, 2015,LOYCH,48,NCASH,59,W,+4.5,W,142.0,U
Nov 28, 2015,MIDTN,63,NCASH,61,L,+5.0,W,142.0,U
Nov 27, 2015,DREXL,66,NCASH,85,W,+1.5,W,145.5,O
Nov 21, 2015,NCASH,47,TEXAM,75,L,0.0,,0.0,
Nov 18, 2015,MHILL,51,NCASH,84,W,0.0,,0.0,
Nov 15, 2015,NCASH,81,W.CAR,90,L,0.0,,0.0,
Nov 13, 2015,NCASH,78,TENN,82,L,0.0,,0.0,
Nov 30, 2014,CHARL,66,NCASH,63,L,0.0,,0.0,
Nov 26, 2014,NCASH,75,S.CAR,89,L,-13.5,L,0.0,
Nov 22, 2014,NCASH,87,E.TEN,98,L,0.0,,0.0,
Nov 19, 2014,J&WCH,48,NCASH,87,W,0.0,,0.0,
Nov 16, 2014,NCASH,83,E.CAR,79,W,0.0,,0.0,
Nov 14, 2014,NCASH,69,WAKE,80,L,0.0,,0.0,
Nov 26, 2013,NCASH,70,E.CAR,81,L,-10.0,L,142.5,O
Nov 25, 2013,NCASH,56,RHODEI,73,L,-9.5,L,143.0,U
Nov 19, 2013,NCASH,78,NORFK,80,L,-3.0,W,144.0,O
