Dec 30, 2017,UMASS,78,STBON,98,L,-9.5,L,139.0,O
Dec 22, 2017,MAINE,63,UMASS,74,W,0.0,,0.0,
Dec 20, 2017,GAST,71,UMASS,63,L,-4.5,L,132.0,O
Dec 16, 2017,GA,62,UMASS,72,W,+3.0,W,135.0,U
Dec 9, 2017,PROV,63,UMASS,72,W,+4.0,W,137.0,U
Dec 6, 2017,HOLYC,50,UMASS,64,W,0.0,,0.0,
Dec 2, 2017,UMASS,70,S.CAR,76,L,-12.5,W,133.5,O
Dec 30, 2016,STBON,89,UMASS,77,L,-2.0,L,154.5,O
Dec 28, 2016,UMASS,74,GAST,65,W,-3.0,W,143.5,U
Dec 22, 2016,RIDER,67,UMASS,78,W,-10.0,W,149.5,U
Dec 17, 2016,KENNE,77,UMASS,95,W,-17.5,W,154.5,O
Dec 13, 2016,NCA&T,59,UMASS,65,W,0.0,,0.0,
Dec 10, 2016,UMASS,69,PROV,75,L,-8.0,W,137.5,O
Dec 8, 2016,PACIF,48,UMASS,72,W,-10.0,W,146.5,U
Dec 3, 2016,UCF,65,UMASS,62,L,+4.0,W,140.0,U
Dec 29, 2015,LIU,79,UMASS,83,W,0.0,,0.0,
Dec 21, 2015,PROV,90,UMASS,66,L,+5.0,L,150.5,O
Dec 16, 2015,NEWOR,95,UMASS,103,W,0.0,,0.0,
Dec 13, 2015,UMASS,76,FLAGC,77,L,0.0,,0.0,
Dec 8, 2015,UMASS,63,UCF,67,L,-3.5,L,143.0,U
Dec 5, 2015,MISS,74,UMASS,64,L,+2.0,L,151.5,U
Dec 2, 2015,BOSTU,69,UMASS,99,W,0.0,,0.0,
Dec 30, 2014,IONA,82,UMASS,87,W,-3.5,W,166.5,O
Dec 23, 2014,UMASS,71,BYU,77,L,-10.0,W,162.0,U
Dec 20, 2014,UMASS,65,PROV,85,L,-4.0,L,142.0,O
Dec 13, 2014,CANIS,58,UMASS,75,W,-10.0,W,0.0,
Dec 7, 2014,FLAGC,84,UMASS,75,L,0.0,,0.0,
Dec 2, 2014,UMASS,60,LSU,82,L,-2.5,L,151.5,U
Dec 28, 2013,PROV,67,UMASS,69,W,-7.5,L,146.0,U
Dec 21, 2013,UMASS,55,FLAST,60,L,-3.5,L,156.0,U
