Feb 27, 2018,KANST,59,TCU,66,W,-6.5,W,146.5,U
Feb 24, 2018,BAYLR,72,TCU,82,W,-5.5,W,147.0,O
Feb 21, 2018,TCU,89,IOWAS,83,W,+5.5,W,154.0,O
Feb 17, 2018,OKST,70,TCU,90,W,-7.0,W,153.5,O
Feb 12, 2018,TCU,66,W.VA,82,L,-8.0,L,153.5,U
Feb 10, 2018,TEXAS,71,TCU,87,W,-5.5,W,141.5,O
Feb 6, 2018,TCU,64,KANSA,71,L,-7.5,W,156.5,U
Feb 3, 2018,TEXTK,83,TCU,71,L,-3.5,L,146.0,O
Feb 25, 2017,W.VA,61,TCU,60,L,+5.0,W,145.0,U
Feb 22, 2017,TCU,68,KANSA,87,L,-12.0,L,150.0,O
Feb 18, 2017,TCU,71,IOWAS,84,L,-6.5,L,146.0,O
Feb 15, 2017,OKST,71,TCU,68,L,-2.0,L,153.0,U
Feb 11, 2017,TCU,52,BAYLR,70,L,-8.0,L,134.5,U
Feb 7, 2017,TEXTK,61,TCU,62,W,-3.5,L,138.0,U
Feb 4, 2017,TEXAS,63,TCU,78,W,-7.0,W,143.5,U
Feb 1, 2017,TCU,86,KANST,80,W,-6.0,W,139.0,O
Feb 27, 2016,BAYLR,86,TCU,71,L,+9.0,L,142.5,O
Feb 23, 2016,TCU,79,TEXTK,83,L,-11.5,W,134.5,O
Feb 20, 2016,TCU,83,IOWAS,92,L,-17.5,W,146.0,O
Feb 16, 2016,KANST,63,TCU,49,L,+4.5,L,134.0,U
Feb 13, 2016,TCU,42,W.VA,73,L,-18.0,L,144.5,U
Feb 8, 2016,OKST,56,TCU,63,W,+1.5,W,128.0,U
Feb 6, 2016,KANSA,75,TCU,56,L,+13.0,L,144.0,U
Feb 2, 2016,TCU,72,OKLA,95,L,-20.0,L,144.5,O
Feb 28, 2015,TCU,60,OKLA,67,L,-11.5,W,135.5,U
Feb 25, 2015,TEXTK,54,TCU,71,W,-9.0,W,119.5,O
Feb 21, 2015,TCU,72,KANSA,81,L,-13.0,W,131.5,O
Feb 18, 2015,KANST,55,TCU,69,W,-3.5,W,119.5,O
Feb 14, 2015,OKST,55,TCU,70,W,+2.5,W,119.5,O
Feb 11, 2015,TCU,43,TEXAS,66,L,-9.5,L,125.5,U
