Nov 29, 2017,WINTH,93,FURMN,74,W,0.0,,0.0,
Nov 26, 2017,SC.ST,61,WINTH,86,W,0.0,,0.0,
Nov 24, 2017,WINTH,85,AUBRN,119,L,-15.5,L,164.5,O
Nov 21, 2017,MHILL,49,WINTH,104,W,0.0,,0.0,
Nov 18, 2017,CENPEN,65,WINTH,106,W,0.0,,0.0,
Nov 14, 2017,WINTH,76,COLST,80,L,0.0,,0.0,
Nov 10, 2017,S.ILL,81,WINTH,66,L,0.0,,0.0,
Nov 30, 2016,FURMN,57,WINTH,58,W,0.0,,0.0,
Nov 27, 2016,NH,65,WINTH,60,L,0.0,,0.0,
Nov 21, 2016,WINTH,84,ILL,80,W,0.0,,0.0,
Nov 18, 2016,WINTH,86,FLAST,100,L,-13.5,L,0.0,
Nov 15, 2016,WINTH,94,MANHT,81,W,+3.5,W,155.0,O
Nov 12, 2016,FERUM,47,WINTH,66,W,0.0,,0.0,
Nov 27, 2015,WINTH,79,NCST,87,L,0.0,,0.0,
Nov 24, 2015,WINTH,79,USCUP,78,W,0.0,,0.0,
Nov 20, 2015,JAXST,69,WINTH,80,W,0.0,,0.0,
Nov 17, 2015,TRUMC,78,WINTH,106,W,0.0,,0.0,
Nov 14, 2015,HAMPT,95,WINTH,102,W,0.0,,0.0,
Nov 24, 2014,E.TEN,69,WINTH,64,L,0.0,,0.0,
Nov 20, 2014,WINTH,58,SAVAN,59,L,0.0,,0.0,
Nov 17, 2014,WINTH,77,CLEMS,74,W,0.0,,0.0,
Nov 15, 2014,PFEIF,59,WINTH,82,W,0.0,,0.0,
Nov 27, 2013,JMU,57,WINTH,69,W,0.0,,0.0,
Nov 23, 2013,VAINT,62,WINTH,96,W,0.0,,0.0,
Nov 19, 2013,WINTH,76,E.TEN,66,W,0.0,,0.0,
Nov 16, 2013,WINTH,71,VACOM,92,L,0.0,,0.0,
Nov 13, 2013,USCUP,74,WINTH,82,W,0.0,,0.0,
Nov 9, 2013,ROANOK,74,WINTH,93,W,0.0,,0.0,
Nov 28, 2012,WINTH,55,WOFFD,70,L,0.0,,0.0,
Nov 20, 2012,LENOR,35,WINTH,59,W,0.0,,0.0,
