Dec 29, 2017,BAYLR,53,TEXTK,77,L,-7.5,L,138.0,U
Dec 20, 2017,SUTHR,60,BAYLR,80,W,0.0,,0.0,
Dec 17, 2017,SAVAN,86,BAYLR,118,W,0.0,,0.0,
Dec 14, 2017,TEXSO,68,BAYLR,99,W,-19.0,W,142.5,O
Dec 9, 2017,RANDAL,82,BAYLR,105,W,0.0,,0.0,
Dec 4, 2017,SAMHO,56,BAYLR,84,W,0.0,,0.0,
Dec 2, 2017,WICHI,69,BAYLR,62,L,+3.0,L,136.0,U
Dec 30, 2016,BAYLR,76,OKLA,50,W,+6.5,W,142.0,U
Dec 21, 2016,TEXSO,63,BAYLR,89,W,0.0,,141.5,O
Dec 18, 2016,JHNBRN,53,BAYLR,107,W,0.0,,0.0,
Dec 17, 2016,JACKS,57,BAYLR,82,W,-29.5,L,131.5,O
Dec 14, 2016,SUTHR,59,BAYLR,89,W,-27.5,W,138.5,O
Dec 3, 2016,XAVIR,61,BAYLR,76,W,-4.5,W,135.5,O
Dec 29, 2015,TEXSO,59,BAYLR,72,W,-21.0,L,144.5,U
Dec 23, 2015,NMXST,70,BAYLR,85,W,-13.0,W,130.5,O
Dec 19, 2015,BAYLR,61,TEXAM,80,L,-3.0,L,140.0,O
Dec 16, 2015,HARDIN,59,BAYLR,104,W,0.0,,0.0,
Dec 8, 2015,NWST,62,BAYLR,75,W,0.0,,0.0,
Dec 6, 2015,VANDY,67,BAYLR,69,W,-2.5,L,138.5,U
Dec 2, 2015,PVA&M,41,BAYLR,80,W,0.0,,0.0,
Dec 30, 2014,NORFK,51,BAYLR,92,W,0.0,,0.0,
Dec 22, 2014,SUTHR,66,BAYLR,70,W,0.0,,0.0,
Dec 17, 2014,NMXST,55,BAYLR,66,W,-13.5,L,132.0,U
Dec 9, 2014,TEXAM,63,BAYLR,77,W,-5.0,W,122.0,O
Dec 4, 2014,BAYLR,66,VANDY,63,W,+2.0,W,119.0,O
Dec 1, 2014,TEXSO,49,BAYLR,75,W,-21.0,W,126.0,U
Dec 30, 2013,ORALR,55,BAYLR,81,W,0.0,,0.0,
Dec 22, 2013,SUTHR,56,BAYLR,81,W,0.0,,0.0,
Dec 18, 2013,NWST,84,BAYLR,91,W,0.0,,0.0,
Dec 6, 2013,KENTY,62,BAYLR,67,W,+5.0,W,143.0,U
