Feb 28, 2018,FULLR,102,CSNOR,76,W,+7.5,W,139.5,O
Feb 24, 2018,LONGB,71,FULLR,81,W,-5.0,W,152.5,U
Feb 21, 2018,FULLR,65,UCRIV,69,L,+5.5,L,137.0,U
Feb 17, 2018,CSNOR,70,FULLR,88,W,-12.0,W,137.5,O
Feb 10, 2018,FULLR,68,UCDAV,66,W,-3.5,W,138.5,U
Feb 8, 2018,CALPO,59,FULLR,75,W,-7.5,W,142.5,U
Feb 3, 2018,UCI,63,FULLR,58,L,0.0,L,137.5,U
Feb 26, 2017,FULLR,58,HAWAI,64,L,-3.5,L,139.0,U
Feb 22, 2017,UCI,54,FULLR,56,W,+5.0,W,141.0,U
Feb 18, 2017,UCDAV,72,FULLR,79,W,-1.0,W,142.0,O
Feb 16, 2017,FULLR,56,UCRIV,55,W,-2.0,W,137.5,U
Feb 11, 2017,LONGB,69,FULLR,74,W,+1.0,W,157.0,U
Feb 8, 2017,FULLR,65,UCDAV,74,L,-5.0,L,145.5,U
Feb 2, 2017,FULLR,79,SABAR,53,W,+2.0,W,138.5,U
Feb 27, 2016,SABAR,80,FULLR,62,L,+4.5,L,142.0,P
Feb 25, 2016,FULLR,78,CALPO,77,W,-8.5,W,144.0,O
Feb 20, 2016,FULLR,57,LONGB,70,L,-11.5,L,148.0,U
Feb 17, 2016,UCI,96,FULLR,77,L,+7.0,L,134.5,O
Feb 14, 2016,FULLR,59,HAWAI,76,L,-16.0,L,145.0,U
Feb 10, 2016,FULLR,67,CSNOR,75,L,-5.0,L,150.5,U
Feb 6, 2016,FULLR,68,SABAR,81,L,-9.0,L,140.5,O
Feb 4, 2016,UCDAV,57,FULLR,61,W,-3.0,W,135.0,U
Feb 28, 2015,FULLR,47,LONGB,70,L,-10.5,L,132.0,U
Feb 26, 2015,FULLR,72,CSNOR,82,L,-4.5,L,135.5,O
Feb 21, 2015,SABAR,69,FULLR,54,L,+7.5,L,133.0,U
Feb 19, 2015,CALPO,65,FULLR,54,L,+3.5,L,127.5,U
Feb 14, 2015,FULLR,61,HAWAI,81,L,-9.0,L,142.0,P
Feb 12, 2015,FULLR,69,UCDAV,75,L,-8.0,W,137.5,O
Feb 7, 2015,UCRIV,71,FULLR,66,L,-4.0,L,133.0,O
Feb 5, 2015,CSNOR,53,FULLR,69,W,-4.5,W,137.5,U
