Feb 24, 2018,S.ILL,44,EVANS,75,W,-2.5,W,130.5,U
Feb 21, 2018,EVANS,53,INDST,58,L,-5.5,W,134.5,U
Feb 18, 2018,LOYCH,76,EVANS,66,L,+5.5,L,127.0,O
Feb 13, 2018,EVANS,41,NIOWA,47,L,-6.0,P,119.0,U
Feb 10, 2018,EVANS,55,MIZST,72,L,-7.0,L,128.5,U
Feb 7, 2018,VALPO,59,EVANS,63,W,-3.5,W,134.0,U
Feb 3, 2018,EVANS,71,ILLST,75,L,-5.5,W,133.0,O
Feb 25, 2017,INDST,63,EVANS,65,W,-5.0,L,137.5,U
Feb 21, 2017,EVANS,83,WICHI,109,L,-21.0,L,141.0,O
Feb 18, 2017,EVANS,72,BRAD,84,L,+3.5,L,131.5,O
Feb 14, 2017,DRAKE,70,EVANS,87,W,-8.0,W,144.0,O
Feb 11, 2017,EVANS,75,S.ILL,70,W,-4.0,W,130.5,O
Feb 8, 2017,LOYCH,58,EVANS,60,W,+2.0,W,134.5,U
Feb 4, 2017,MIZST,66,EVANS,74,W,0.0,W,132.5,O
Feb 1, 2017,EVANS,84,INDST,85,L,-4.0,W,134.5,O
Feb 27, 2016,NIOWA,54,EVANS,52,L,-4.0,L,133.0,U
Feb 23, 2016,EVANS,67,BRAD,55,W,+15.5,L,130.5,U
Feb 20, 2016,S.ILL,71,EVANS,83,W,-7.0,W,147.5,O
Feb 17, 2016,EVANS,80,DRAKE,74,W,+10.0,L,144.0,O
Feb 14, 2016,EVANS,74,LOYCH,73,W,+5.0,L,131.5,O
Feb 11, 2016,ILLST,70,EVANS,60,L,-10.0,L,138.0,U
Feb 6, 2016,MIZST,64,EVANS,83,W,-13.5,W,139.0,O
Feb 3, 2016,EVANS,54,NIOWA,57,L,-1.0,L,132.0,U
Feb 28, 2015,ILLST,69,EVANS,67,L,-1.0,L,133.5,O
Feb 25, 2015,EVANS,57,NIOWA,68,L,-12.0,W,121.5,O
Feb 22, 2015,EVANS,43,WICHI,62,L,-15.0,L,127.5,U
Feb 17, 2015,DRAKE,52,EVANS,61,W,-10.0,L,129.0,U
Feb 14, 2015,EVANS,72,S.ILL,64,W,-1.0,W,130.5,O
Feb 10, 2015,MIZST,66,EVANS,73,W,-7.5,L,124.5,O
Feb 7, 2015,BRAD,56,EVANS,53,L,-8.0,L,126.5,U
