Dec 30, 2017,VILLA,93,BUTLR,101,L,+5.5,L,147.5,O
Dec 27, 2017,VILLA,103,DPAUL,85,W,+15.0,W,145.0,O
Dec 22, 2017,VILLA,95,HOFST,71,W,+20.5,W,150.5,O
Dec 13, 2017,VILLA,87,TEMPL,67,W,+9.0,W,148.0,O
Dec 10, 2017,LASAL,68,VILLA,77,W,-19.5,L,142.5,O
Dec 5, 2017,GONZG,72,VILLA,88,W,-5.0,W,149.0,O
Dec 2, 2017,VILLA,94,STJOE,53,W,+14.0,W,149.0,U
Dec 31, 2016,VILLA,80,CREIG,70,W,+1.5,W,155.0,U
Dec 28, 2016,DPAUL,65,VILLA,68,W,-24.5,L,141.5,U
Dec 21, 2016,AMERN,48,VILLA,90,W,-32.0,W,129.5,O
Dec 13, 2016,TEMPL,57,VILLA,78,W,-14.5,W,139.0,U
Dec 10, 2016,ND,66,VILLA,74,W,-5.0,W,147.0,U
Dec 6, 2016,VILLA,89,LASAL,79,W,+17.5,L,144.0,O
Dec 3, 2016,STJOE,57,VILLA,88,W,-17.0,W,136.5,O
Dec 31, 2015,XAVIR,64,VILLA,95,W,-6.5,W,143.0,O
Dec 28, 2015,PENN,57,VILLA,77,W,-26.0,L,132.0,O
Dec 22, 2015,DELA,48,VILLA,78,W,-25.5,W,137.0,U
Dec 19, 2015,VILLA,75,VIRGA,86,L,-5.5,L,129.0,O
Dec 13, 2015,LASAL,47,VILLA,76,W,-25.0,W,138.5,U
Dec 7, 2015,OKLA,78,VILLA,55,L,-5.0,L,145.0,U
Dec 1, 2015,VILLA,86,STJOE,72,W,+13.5,W,143.5,O
Dec 31, 2014,BUTLR,55,VILLA,67,W,-11.0,W,132.0,U
Dec 23, 2014,NJIT,67,VILLA,92,W,-26.0,L,140.0,O
Dec 20, 2014,SYRA,77,VILLA,82,W,-10.0,L,133.5,O
Dec 14, 2014,TEMPL,62,VILLA,85,W,-17.0,W,132.5,O
Dec 9, 2014,VILLA,73,ILL,59,W,+6.0,W,140.5,U
Dec 6, 2014,STJOE,46,VILLA,74,W,-19.5,W,126.5,U
Dec 3, 2014,VILLA,84,LASAL,70,W,+11.0,W,127.5,O
Dec 31, 2013,VILLA,76,BUTLR,73,W,+4.0,L,136.0,O
Dec 28, 2013,VILLA,62,SYRA,78,L,-4.0,L,136.0,O
