Mar 4, 2018,HOLYC,55,COLGT,62,L,-6.5,L,128.5,U
Mar 1, 2018,HOLYC,81,NAVY,65,W,-7.0,W,122.5,O
Mar 2, 2017,HOLYC,42,NAVY,49,L,-2.0,L,119.0,U
Mar 18, 2016,HOLYC,52,OREG,91,L,-22.5,L,134.5,O
Mar 16, 2016,HOLYC,59,SUTHR,55,W,-2.0,W,128.5,U
Mar 9, 2016,HOLYC,59,LEHIH,56,W,-10.0,W,130.0,U
Mar 6, 2016,HOLYC,60,ARMY,38,W,-9.0,W,138.0,U
Mar 3, 2016,HOLYC,77,BUCKN,72,W,-13.5,W,141.5,O
Mar 1, 2016,HOLYC,72,LOYOL,67,W,-4.5,W,132.5,O
Mar 5, 2015,HOLYC,83,BUCKN,90,L,-5.0,L,129.0,O
Mar 3, 2015,LOYOL,45,HOLYC,62,W,-5.5,W,125.0,U
Mar 22, 2014,YALE,71,HOLYC,66,L,-4.5,L,126.0,O
Mar 17, 2014,HOLYC,68,BROWN,65,W,-2.5,W,137.5,U
Mar 8, 2014,HOLYC,46,AMERN,57,L,-4.5,L,121.5,U
Mar 5, 2014,LEHIH,48,HOLYC,54,W,-9.5,L,134.0,U
Mar 1, 2014,BOSTU,68,HOLYC,64,L,0.0,,0.0,
Mar 6, 2013,HOLYC,54,LAFAY,77,L,-6.5,L,131.0,P
Mar 2, 2013,COLGT,59,HOLYC,74,W,0.0,,0.0,
Mar 2, 2011,LAFAY,77,HOLYC,70,L,-5.5,L,136.5,O
Mar 7, 2010,HOLYC,63,LAFAY,66,L,-4.0,W,142.5,U
Mar 3, 2010,HOLYC,67,BUCKN,64,W,-5.0,W,132.5,U
Mar 13, 2009,HOLYC,57,AMERN,73,L,-5.0,L,116.5,O
Mar 8, 2009,COLGT,44,HOLYC,61,W,0.0,,0.0,
Mar 4, 2009,BUCKN,56,HOLYC,75,W,0.0,,0.0,
Mar 5, 2008,HOLYC,60,AMERN,62,L,0.0,,0.0,
Mar 16, 2007,HOLYC,51,S.ILL,61,L,-7.5,L,110.0,O
Mar 9, 2007,BUCKN,66,HOLYC,74,W,-3.0,W,108.5,O
Mar 4, 2007,AMERN,53,HOLYC,55,W,0.0,,0.0,
Mar 10, 2006,HOLYC,59,BUCKN,74,L,-7.5,L,118.0,O
Mar 5, 2006,LEHIH,66,HOLYC,73,W,0.0,,0.0,
