Dec 30, 2017,LONGW,43,CHASO,84,L,0.0,,0.0,
Dec 21, 2017,LONGW,56,GRCNYN,86,L,0.0,,0.0,
Dec 19, 2017,LONGW,61,ARZST,95,L,-37.5,W,156.5,U
Dec 16, 2017,CORNL,69,LONGW,62,L,0.0,,0.0,
Dec 13, 2017,LONGW,45,ILL,92,L,-30.0,L,149.0,U
Dec 9, 2017,LONGW,70,VMI,81,L,0.0,,0.0,
Dec 2, 2017,FAYST,52,LONGW,61,W,0.0,,0.0,
Dec 31, 2016,LONGW,60,HIGHP,55,W,0.0,,0.0,
Dec 29, 2016,CAMBP,77,LONGW,79,W,0.0,,0.0,
Dec 21, 2016,LONGW,60,TEXTK,91,L,0.0,,138.5,O
Dec 19, 2016,LONGW,45,BALL,61,L,0.0,,0.0,
Dec 14, 2016,AVERTT,67,LONGW,86,W,0.0,,0.0,
Dec 12, 2016,LONGW,60,GMASN,97,L,0.0,,0.0,
Dec 9, 2016,LONGW,58,CREIG,113,L,-35.0,L,158.0,O
Dec 3, 2016,JMU,71,LONGW,59,L,0.0,,0.0,
Dec 31, 2015,NCASH,70,LONGW,61,L,0.0,,0.0,
Dec 28, 2015,CAIRN,52,LONGW,90,W,0.0,,0.0,
Dec 22, 2015,LONGW,54,DART,78,L,0.0,,0.0,
Dec 19, 2015,LONGW,70,GMASN,75,L,0.0,,0.0,
Dec 15, 2015,LONGW,55,OKST,73,L,-16.0,L,140.5,U
Dec 12, 2015,LONGW,59,RICHM,77,L,0.0,,0.0,
Dec 5, 2015,UMBC,70,LONGW,59,L,0.0,,0.0,
Dec 2, 2015,LONGW,66,HIGHP,90,L,0.0,,0.0,
Dec 31, 2014,LONGW,72,WINTH,82,L,0.0,,0.0,
Dec 28, 2014,LONGW,64,BALL,69,L,0.0,,0.0,
Dec 20, 2014,PENSTB,74,LONGW,106,W,0.0,,0.0,
Dec 17, 2014,LONGW,60,MIAOH,71,L,0.0,,0.0,
Dec 14, 2014,LONGW,53,UMBC,58,L,0.0,,0.0,
Dec 6, 2014,TNMAR,77,LONGW,67,L,0.0,,0.0,
Dec 3, 2014,DART,73,LONGW,74,W,0.0,,0.0,
