Mar 8, 2018,LOUIS,58,VIRGA,75,L,-7.0,L,123.5,O
Mar 7, 2018,LOUIS,82,FLAST,74,W,-2.5,W,150.0,O
Mar 3, 2018,LOUIS,69,NCST,76,L,-1.5,L,157.0,U
Mar 1, 2018,VIRGA,67,LOUIS,66,L,+4.0,W,124.0,O
Mar 19, 2017,MICH,73,LOUIS,69,L,-3.0,L,142.5,U
Mar 17, 2017,JAXST,63,LOUIS,78,W,-18.5,L,133.0,O
Mar 9, 2017,DUKE,81,LOUIS,77,L,-1.5,L,146.5,O
Mar 4, 2017,ND,64,LOUIS,71,W,-7.5,L,146.0,U
Mar 1, 2017,LOUIS,81,WAKE,88,L,+4.0,L,154.0,O
Mar 5, 2016,LOUIS,46,VIRGA,68,L,-5.5,L,122.5,U
Mar 1, 2016,GATEC,53,LOUIS,56,W,-12.0,L,138.0,U
Mar 29, 2015,MICHS,76,LOUIS,70,L,+2.0,L,128.0,O
Mar 27, 2015,NCST,65,LOUIS,75,W,-2.5,W,129.0,O
Mar 22, 2015,NIOWA,53,LOUIS,66,W,+2.5,W,119.0,P
Mar 20, 2015,UCI,55,LOUIS,57,W,-8.5,L,123.0,U
Mar 12, 2015,UNC,70,LOUIS,60,L,+3.0,L,140.5,U
Mar 7, 2015,VIRGA,57,LOUIS,59,W,+3.0,W,111.5,O
Mar 4, 2015,ND,71,LOUIS,59,L,-3.5,L,136.5,U
Mar 28, 2014,KENTY,74,LOUIS,69,L,-4.5,L,139.0,O
Mar 22, 2014,STL,51,LOUIS,66,W,-10.0,W,133.0,U
Mar 20, 2014,MANHT,64,LOUIS,71,W,-16.0,L,141.5,U
Mar 15, 2014,UCONN,61,LOUIS,71,W,-8.0,W,135.5,U
Mar 14, 2014,HOUST,65,LOUIS,94,W,-19.5,W,144.0,O
Mar 13, 2014,RUTGR,31,LOUIS,92,W,-18.5,W,144.0,U
Mar 8, 2014,UCONN,48,LOUIS,81,W,-9.0,W,135.5,U
Mar 5, 2014,LOUIS,84,SMU,71,W,+3.5,W,136.5,O
Mar 1, 2014,LOUIS,66,MEMPH,72,L,+5.0,L,144.0,U
Mar 31, 2013,DUKE,63,LOUIS,85,W,-4.0,W,138.5,O
Mar 29, 2013,OREG,69,LOUIS,77,W,-10.5,L,134.0,O
Mar 23, 2013,COLST,56,LOUIS,82,W,-10.5,W,133.5,O
