Dec 22, 2017,JACKS,54,BALL,70,L,0.0,,0.0,
Dec 20, 2017,JACKS,57,TOLDO,83,L,0.0,,0.0,
Dec 13, 2017,JACKS,51,S.ILL,69,L,0.0,,0.0,
Dec 11, 2017,FISK,53,JACKS,60,W,0.0,,0.0,
Dec 9, 2017,JACKS,62,LATEC,91,L,0.0,,0.0,
Dec 1, 2017,JACKS,63,CMICH,70,L,0.0,,0.0,
Dec 30, 2016,FISK,62,JACKS,94,W,0.0,,0.0,
Dec 19, 2016,JACKS,62,DUQU,74,L,-8.5,L,142.5,U
Dec 17, 2016,JACKS,57,BAYLR,82,L,-29.5,W,131.5,O
Dec 15, 2016,BLUMNT,57,JACKS,49,L,0.0,,0.0,
Dec 10, 2016,JACKS,68,DRAKE,63,W,0.0,,0.0,
Dec 4, 2016,S.MISS,64,JACKS,75,W,0.0,,0.0,
Dec 30, 2015,SELA,66,JACKS,89,W,0.0,,0.0,
Dec 17, 2015,JACKS,67,OHIO,72,L,0.0,,0.0,
Dec 15, 2015,JACKS,53,MIAOH,64,L,0.0,,0.0,
Dec 12, 2015,BLUMNT,37,JACKS,75,W,0.0,,0.0,
Dec 4, 2015,JACKS,88,LATEC,95,L,0.0,,0.0,
Dec 2, 2015,FISK,59,JACKS,94,W,0.0,,0.0,
Dec 22, 2014,NCCEN,67,JACKS,64,L,0.0,,0.0,
Dec 19, 2014,JACKS,49,TULAN,56,L,0.0,,0.0,
Dec 18, 2014,S.MISS,46,JACKS,66,W,0.0,,0.0,
Dec 15, 2014,JACKS,66,DRAKE,76,L,0.0,,0.0,
Dec 13, 2014,JACKS,46,LOYCH,58,L,0.0,,0.0,
Dec 6, 2014,JACKS,52,LATEC,65,L,0.0,,0.0,
Dec 3, 2014,JACKS,53,ULLAF,76,L,0.0,,0.0,
Dec 28, 2013,JACKS,61,MEMPH,75,L,-21.5,W,141.5,U
Dec 19, 2013,ULLAF,70,JACKS,73,W,0.0,,0.0,
Dec 14, 2013,JACKS,57,EVANS,51,W,0.0,,0.0,
Dec 7, 2013,JACKS,65,TULAN,70,L,0.0,,0.0,
Dec 1, 2013,LATEC,72,JACKS,61,L,0.0,,0.0,
