Nov 29, 2017,TEXCC,53,TEXST,66,L,0.0,,0.0,
Nov 24, 2017,TEXCC,58,TEXSA,72,L,0.0,,0.0,
Nov 19, 2017,TEXCC,65,GA,68,L,0.0,,0.0,
Nov 15, 2017,UTRGV,82,TEXCC,75,L,0.0,,0.0,
Nov 13, 2017,TEXCC,46,BAYLR,70,L,0.0,,0.0,
Nov 10, 2017,OLLU,68,TEXCC,69,W,0.0,,0.0,
Nov 29, 2016,UTRGV,68,TEXCC,84,W,0.0,,0.0,
Nov 23, 2016,JARVS,61,TEXCC,84,W,0.0,,0.0,
Nov 21, 2016,TEXCC,73,TEXST,69,W,0.0,,0.0,
Nov 16, 2016,TEXCC,94,UTRGV,72,W,0.0,,0.0,
Nov 11, 2016,OLLU,100,TEXCC,115,W,0.0,,0.0,
Nov 27, 2015,ELON,81,TEXCC,85,W,0.0,,0.0,
Nov 26, 2015,TEXCC,73,FURMN,69,W,0.0,,0.0,
Nov 23, 2015,ST.ED,50,TEXCC,78,W,0.0,,0.0,
Nov 21, 2015,TEXCC,56,TEXAS,67,L,0.0,,0.0,
Nov 19, 2015,TEXCC,70,TEXAM,95,L,0.0,,0.0,
Nov 13, 2015,OLLU,72,TEXCC,94,W,0.0,,0.0,
Nov 29, 2014,RADFD,57,TEXCC,46,L,0.0,,0.0,
Nov 28, 2014,MSVAL,66,TEXCC,75,W,0.0,,0.0,
Nov 25, 2014,TEXCC,38,BRAD,52,L,0.0,,0.0,
Nov 23, 2014,TEXCC,62,STL,56,W,0.0,,0.0,
Nov 18, 2014,TEXCC,62,GTOWN,78,L,0.0,,0.0,
Nov 14, 2014,OLLU,58,TEXCC,73,W,0.0,,0.0,
Nov 30, 2013,TEXCC,67,HOUST,78,L,0.0,,0.0,
Nov 26, 2013,CMICH,68,TEXCC,64,L,0.0,,0.0,
Nov 23, 2013,TEXCC,76,TEXSA,87,L,0.0,,0.0,
Nov 20, 2013,RICE,63,TEXCC,61,L,0.0,,0.0,
Nov 17, 2013,TEXPA,61,TEXCC,72,W,-3.5,W,139.5,U
Nov 16, 2013,TNTEC,62,TEXCC,60,L,+1.5,L,135.5,U
Nov 15, 2013,IU-FW,71,TEXCC,72,W,+2.5,W,146.0,U
