Dec 29, 2017,ECCLES,57,SUTHR,98,W,0.0,,0.0,
Dec 20, 2017,SUTHR,60,BAYLR,80,L,0.0,,0.0,
Dec 14, 2017,FLA&M,50,SUTHR,68,W,0.0,,0.0,
Dec 10, 2017,SUTHR,60,IOWA,91,L,0.0,,0.0,
Dec 9, 2017,SUTHR,60,UCF,76,L,0.0,,0.0,
Dec 6, 2017,SUTHR,76,TULAN,95,L,0.0,,0.0,
Dec 28, 2016,SELA,64,SUTHR,53,L,0.0,,0.0,
Dec 20, 2016,SUTHR,76,NEBRS,81,L,0.0,,0.0,
Dec 18, 2016,SUTHR,74,UAB,75,L,0.0,,0.0,
Dec 14, 2016,SUTHR,59,BAYLR,89,L,-27.5,L,138.5,O
Dec 11, 2016,ECCLES,50,SUTHR,86,W,0.0,,0.0,
Dec 10, 2016,LOYNO,69,SUTHR,64,L,0.0,,0.0,
Dec 7, 2016,SUTHR,75,TULAN,84,L,0.0,,0.0,
Dec 3, 2016,SUTHR,83,FLA&M,71,W,0.0,,0.0,
Dec 22, 2015,NEBOM,74,SUTHR,53,L,+2.0,L,161.5,U
Dec 21, 2015,SUTHR,68,NCCEN,63,W,+5.5,L,135.5,U
Dec 18, 2015,SUTHR,76,LATEC,83,L,0.0,,0.0,
Dec 15, 2015,SUTHR,67,MEMPH,72,L,0.0,,0.0,
Dec 13, 2015,ECCLES,69,SUTHR,96,W,0.0,,0.0,
Dec 10, 2015,SUTHR,68,WYOM,58,W,0.0,,0.0,
Dec 8, 2015,SUTHR,56,GRCNYN,70,L,0.0,,0.0,
Dec 4, 2015,SUTHR,73,SELA,69,W,0.0,,0.0,
Dec 29, 2014,SUTHR,57,HAWAI,71,L,0.0,,0.0,
Dec 22, 2014,SUTHR,66,BAYLR,70,L,0.0,,0.0,
Dec 20, 2014,SUTHR,39,WYOM,57,L,0.0,,0.0,
Dec 16, 2014,CHMBAP,50,SUTHR,114,W,0.0,,0.0,
Dec 14, 2014,SUTHR,78,IOWAS,88,L,0.0,,0.0,
Dec 10, 2014,SUTHR,57,MINN,85,L,0.0,,0.0,
Dec 5, 2014,DILLAR,55,SUTHR,68,W,0.0,,0.0,
Dec 30, 2013,CHMBAP,12,SUTHR,116,W,0.0,,0.0,
