Mar 8, 2018,HAWAI,67,UCI,68,L,-4.0,W,132.0,O
Mar 3, 2018,HAWAI,68,FULLR,60,W,-5.5,W,140.5,U
Mar 1, 2018,HAWAI,59,UCDAV,70,L,-5.5,L,134.5,U
Mar 9, 2017,LONGB,73,HAWAI,62,L,+4.0,L,144.5,U
Mar 4, 2017,HAWAI,75,LONGB,84,L,-5.0,L,143.5,O
Mar 2, 2017,HAWAI,59,UCDAV,68,L,-5.5,L,136.5,U
Mar 20, 2016,HAWAI,60,MARYL,73,L,-7.5,L,143.5,U
Mar 18, 2016,HAWAI,77,CAL,66,W,-5.5,W,140.0,O
Mar 12, 2016,LONGB,60,HAWAI,64,W,-4.5,L,145.0,U
Mar 11, 2016,SABAR,76,HAWAI,88,W,-3.5,W,137.5,O
Mar 10, 2016,FULLR,44,HAWAI,75,W,-10.5,W,146.5,U
Mar 5, 2016,HAWAI,72,LONGB,74,L,-1.0,L,146.0,P
Mar 3, 2016,HAWAI,67,UCDAV,65,W,+8.5,L,132.5,U
Mar 14, 2015,HAWAI,58,UCI,67,L,-4.5,L,133.5,U
Mar 13, 2015,HAWAI,65,UCDAV,58,W,-2.5,W,148.0,U
Mar 12, 2015,HAWAI,79,LONGB,72,W,-2.5,W,138.0,O
Mar 7, 2015,HAWAI,91,FULLR,70,W,+4.5,W,144.5,O
Mar 4, 2015,SABAR,98,HAWAI,90,L,-2.5,L,136.0,O
Mar 13, 2014,CSNOR,87,HAWAI,84,L,-6.5,L,159.5,O
Mar 8, 2014,FULLR,77,HAWAI,81,W,-12.0,L,148.5,O
Mar 6, 2014,HAWAI,77,SABAR,86,L,-6.0,L,142.5,O
Mar 21, 2013,AIRFO,69,HAWAI,65,L,-3.0,L,147.0,U
Mar 14, 2013,HAWAI,60,UCI,71,L,-3.5,L,138.5,U
Mar 7, 2013,HAWAI,75,CSNOR,88,L,-3.5,L,155.5,O
Mar 2, 2013,CALPO,64,HAWAI,61,L,-3.0,L,137.5,U
Mar 9, 2012,HAWAI,81,NMXST,92,L,-10.5,L,151.0,O
Mar 8, 2012,HAWAI,72,IDAHO,70,W,-5.5,W,138.5,O
Mar 3, 2012,UT.ST,61,HAWAI,60,L,+1.0,P,141.5,U
Mar 1, 2012,IDAHO,82,HAWAI,63,L,-2.5,L,142.5,O
Mar 20, 2011,SF,77,HAWAI,74,L,-6.0,L,141.5,O
