Mar 3, 2018,PACIF,70,SF,71,L,-3.0,W,136.0,O
Mar 4, 2017,PACIF,50,GONZG,82,L,-27.5,L,142.5,U
Mar 3, 2017,PACIF,89,PEPPR,84,W,+5.0,P,139.5,O
Mar 6, 2015,PACIF,58,SF,62,L,-4.0,P,133.0,U
Mar 26, 2014,SD,60,PACIF,75,W,-5.0,W,139.5,U
Mar 22, 2014,TEXCC,60,PACIF,89,W,-8.5,W,140.0,O
Mar 19, 2014,PACIF,69,GRCNYN,67,W,+3.5,L,150.5,U
Mar 6, 2014,SACLA,81,PACIF,64,L,-1.5,L,141.0,O
Mar 1, 2014,PORTL,65,PACIF,68,W,-4.0,L,143.0,U
Mar 22, 2013,PACIF,49,MIAMI,78,L,-14.0,L,122.5,O
Mar 16, 2013,UCI,55,PACIF,64,W,-2.0,W,129.0,U
Mar 15, 2013,CALPO,53,PACIF,55,W,-2.5,L,118.5,U
Mar 14, 2013,SABAR,68,PACIF,71,W,-5.0,L,123.5,O
Mar 9, 2013,LONGB,51,PACIF,71,W,-5.5,W,137.0,U
Mar 7, 2013,UCI,62,PACIF,70,W,-5.0,W,128.0,O
Mar 2, 2013,PACIF,70,UCRIV,68,W,+9.0,L,117.0,O
Mar 8, 2012,PACIF,52,SABAR,72,L,-10.0,L,127.0,U
Mar 3, 2012,PACIF,38,CALPO,67,L,-8.5,L,125.0,U
Mar 1, 2012,PACIF,61,SABAR,76,L,-11.5,L,131.0,O
Mar 10, 2011,SABAR,79,PACIF,67,L,-1.0,L,121.0,O
Mar 5, 2011,CSNOR,58,PACIF,54,L,-11.0,L,131.0,U
Mar 3, 2011,FULLR,82,PACIF,80,L,-12.5,L,135.0,O
Mar 30, 2010,PACIF,65,MIZST,78,L,-6.0,L,126.0,O
Mar 25, 2010,PACIF,64,APPST,56,W,-5.0,W,133.5,U
Mar 22, 2010,PACIF,63,NCOLO,59,W,-2.0,W,129.0,U
Mar 17, 2010,PACIF,86,LOYMA,76,W,0.0,W,135.5,O
Mar 12, 2010,LONGB,68,PACIF,61,L,-4.0,L,123.5,O
Mar 6, 2010,PACIF,66,CSNOR,47,W,+3.5,W,132.0,U
Mar 4, 2010,PACIF,70,FULLR,64,W,+2.5,W,133.0,O
Mar 25, 2009,PACIF,49,BRAD,59,L,-5.0,L,130.5,U
