Dec 30, 2017,EVANS,59,LOYCH,66,W,-8.0,L,129.0,U
Dec 22, 2017,LOYCH,59,MIZST,64,L,-5.5,W,134.5,U
Dec 16, 2017,LOYCH,56,WISML,73,L,+2.5,L,133.5,U
Dec 9, 2017,NORFK,52,LOYCH,80,W,0.0,,0.0,
Dec 6, 2017,LOYCH,65,FLA,59,W,-16.5,W,151.0,U
Dec 2, 2017,ILCHI,61,LOYCH,85,W,-8.0,W,144.5,O
Dec 29, 2016,LOYCH,98,DRAKE,102,L,+6.5,L,139.5,O
Dec 20, 2016,LOYCH,70,TOLDO,74,L,-1.0,L,143.0,O
Dec 17, 2016,LOYCH,81,ILCHI,75,W,+9.0,L,144.0,O
Dec 10, 2016,WISML,56,LOYCH,72,W,-11.5,W,127.5,O
Dec 7, 2016,WRIGH,64,LOYCH,77,W,-7.5,W,139.5,O
Dec 3, 2016,SD.ST,59,LOYCH,65,W,+6.0,W,130.0,U
Dec 30, 2015,S.ILL,72,LOYCH,62,L,-2.0,L,132.5,O
Dec 21, 2015,W.ILL,67,LOYCH,72,W,-7.5,L,128.5,O
Dec 19, 2015,ILCHI,47,LOYCH,64,W,-12.5,W,138.0,U
Dec 16, 2015,CLEST,60,LOYCH,54,L,-8.0,L,124.5,U
Dec 13, 2015,LOYCH,61,ND,81,L,-15.5,L,133.0,O
Dec 5, 2015,CREIG,65,LOYCH,68,W,+5.0,W,142.0,U
Dec 31, 2014,BRAD,49,LOYCH,64,W,-7.0,W,114.5,U
Dec 23, 2014,LOYCH,48,BOISE,45,W,-3.5,W,126.5,U
Dec 22, 2014,TEXTK,44,LOYCH,62,W,+7.0,W,0.0,
Dec 19, 2014,SUTAH,57,LOYCH,73,W,-13.5,W,0.0,
Dec 17, 2014,ABILE,44,LOYCH,83,W,0.0,,0.0,
Dec 13, 2014,JACKS,46,LOYCH,58,W,0.0,,0.0,
Dec 6, 2014,LOYCH,77,ILCHI,67,W,+4.5,W,0.0,
Dec 3, 2014,TULAN,83,LOYCH,70,L,-6.0,L,0.0,
Dec 23, 2013,LOYCH,69,FORDM,83,L,-6.0,L,160.5,U
Dec 18, 2013,N.ILL,55,LOYCH,49,L,-8.0,L,122.0,U
Dec 13, 2013,CAMBP,68,LOYCH,80,W,0.0,,0.0,
Dec 7, 2013,ILCHI,70,LOYCH,73,W,-4.5,L,135.5,O
