Mar 6, 2018,NCOLO,82,NARIZ,59,L,+13.0,L,145.0,U
Mar 3, 2018,NARIZ,68,EWASH,85,L,-15.5,L,139.0,O
Mar 1, 2018,NARIZ,52,IDAHO,66,L,-16.0,W,139.0,U
Mar 7, 2017,NARIZ,67,PORST,80,L,-6.0,L,159.0,U
Mar 4, 2017,EWASH,61,NARIZ,76,W,+8.0,W,149.0,U
Mar 2, 2017,IDAHO,77,NARIZ,75,L,+5.5,W,141.5,O
Mar 8, 2016,NARIZ,52,EWASH,74,L,-12.5,L,154.5,U
Mar 5, 2016,NARIZ,51,SACRA,64,L,-8.5,L,148.5,U
Mar 3, 2016,NARIZ,81,PORST,89,L,-11.5,W,156.0,O
Mar 31, 2015,NJIT,61,NARIZ,68,W,-4.5,W,144.0,U
Mar 27, 2015,KENT,73,NARIZ,74,W,-2.0,L,136.5,O
Mar 21, 2015,NARIZ,78,SACRA,73,W,-3.5,W,146.0,O
Mar 18, 2015,NARIZ,75,GRCNYN,70,W,+2.0,W,151.0,U
Mar 13, 2015,NARIZ,59,MONTA,61,L,-6.0,W,129.0,U
Mar 12, 2015,NCOLO,57,NARIZ,63,W,-3.0,W,142.0,U
Mar 7, 2015,SACRA,68,NARIZ,70,W,-5.0,L,134.5,O
Mar 5, 2015,PORST,51,NARIZ,58,W,-6.5,W,141.0,U
Mar 13, 2014,NCOLO,62,NARIZ,60,L,+2.5,W,136.5,U
Mar 8, 2014,MONTA,47,NARIZ,67,W,-1.5,W,127.5,U
Mar 6, 2014,MONST,48,NARIZ,61,W,-6.0,W,136.0,U
Mar 1, 2014,NARIZ,73,WEBER,71,W,-11.0,W,136.5,O
Mar 14, 2013,NARIZ,58,WEBER,84,L,-12.0,L,134.5,O
Mar 9, 2013,NARIZ,50,MONTA,63,L,-12.5,L,138.5,U
Mar 7, 2013,NARIZ,79,MONST,83,L,-4.5,W,143.0,O
Mar 2, 2013,WEBER,80,NARIZ,78,L,+9.0,W,137.5,O
Mar 15, 2011,NARIZ,63,SACLA,68,L,-4.5,L,140.0,U
Mar 8, 2011,NARIZ,70,NCOLO,73,L,-5.0,W,134.5,O
Mar 5, 2011,MONST,62,NARIZ,65,W,-11.5,L,131.5,U
Mar 2, 2011,PORST,52,NARIZ,79,W,-12.5,W,147.0,U
Mar 6, 2010,NARIZ,60,MONTA,81,L,-10.0,L,130.0,O
